id,Price
340713,82.157295
340714,81.79713
340715,84.36481
340716,79.98609
340717,79.35269
340718,81.849335
340719,80.34241
340720,80.73935
340721,81.37533
340722,80.74761
340723,78.215965
340724,78.18789
340725,81.419075
340726,83.901436
340727,84.54333
340728,84.3403
340729,79.683525
340730,79.13693
340731,80.53067
340732,83.31306
340733,82.097824
340734,85.24081
340735,80.913925
340736,84.66886
340737,81.12705
340738,83.65098
340739,80.37012
340740,88.03798
340741,82.35073
340742,85.0167
340743,76.50611
340744,80.87429
340745,82.670074
340746,82.70824
340747,76.21083
340748,85.41682
340749,83.85728
340750,77.239624
340751,82.834206
340752,82.0179
340753,81.06296
340754,82.54174
340755,80.52835
340756,85.44129
340757,83.45276
340758,80.24681
340759,79.40897
340760,79.324295
340761,82.718925
340762,85.470116
340763,84.288826
340764,80.045784
340765,79.699524
340766,81.795265
340767,82.19738
340768,75.11347
340769,81.9276
340770,83.751625
340771,82.64785
340772,82.15202
340773,81.53885
340774,83.707634
340775,83.44692
340776,82.46431
340777,83.41166
340778,79.25911
340779,79.94199
340780,87.5675
340781,83.47829
340782,81.67548
340783,84.96162
340784,82.60218
340785,81.69547
340786,76.631256
340787,82.838615
340788,79.01878
340789,81.17424
340790,82.03775
340791,83.996346
340792,79.84649
340793,78.069565
340794,82.0947
340795,83.46234
340796,81.8997
340797,82.88231
340798,77.01157
340799,84.67013
340800,80.16543
340801,82.6739
340802,84.52581
340803,84.807724
340804,83.90656
340805,78.45565
340806,81.14946
340807,85.01962
340808,76.48291
340809,84.07827
340810,81.17523
340811,77.092964
340812,85.06395
340813,80.77296
340814,82.861084
340815,81.91712
340816,81.84318
340817,81.47671
340818,84.3923
340819,82.00103
340820,82.09758
340821,83.36845
340822,80.774796
340823,81.40674
340824,83.01337
340825,83.08088
340826,85.64724
340827,80.75006
340828,81.66042
340829,78.0036
340830,81.45615
340831,85.32733
340832,78.30416
340833,81.51607
340834,87.3769
340835,78.65467
340836,84.879105
340837,83.81546
340838,81.79853
340839,79.36858
340840,79.51999
340841,82.95781
340842,81.506996
340843,79.962006
340844,82.832405
340845,82.39697
340846,83.795296
340847,82.232635
340848,83.32823
340849,83.859726
340850,83.000046
340851,80.456184
340852,81.50461
340853,84.630806
340854,81.67413
340855,80.28329
340856,84.09794
340857,83.63154
340858,75.81837
340859,84.02825
340860,83.44807
340861,85.99573
340862,80.97594
340863,82.3685
340864,79.396194
340865,79.89147
340866,85.543755
340867,78.65863
340868,83.50125
340869,80.82278
340870,82.90155
340871,81.16238
340872,82.935905
340873,79.773346
340874,82.24125
340875,81.01914
340876,82.81993
340877,86.62554
340878,84.15971
340879,75.5509
340880,82.59899
340881,82.775345
340882,79.44916
340883,82.56161
340884,80.39855
340885,84.442604
340886,82.15334
340887,82.21173
340888,80.60573
340889,80.3234
340890,87.55079
340891,81.40186
340892,81.53699
340893,80.288475
340894,83.47945
340895,80.28101
340896,82.75611
340897,81.143166
340898,82.379364
340899,81.13844
340900,81.02035
340901,84.77202
340902,79.38838
340903,82.48263
340904,80.1732
340905,79.80952
340906,82.5807
340907,80.46291
340908,83.08628
340909,80.36361
340910,83.88003
340911,85.31077
340912,82.19036
340913,80.60969
340914,80.26134
340915,84.725334
340916,83.71377
340917,81.70515
340918,81.583664
340919,82.53805
340920,80.23976
340921,79.42541
340922,80.100105
340923,77.93204
340924,80.79473
340925,82.21908
340926,79.787025
340927,85.97155
340928,78.14372
340929,82.06486
340930,80.19418
340931,83.94767
340932,84.7109
340933,79.8131
340934,78.33152
340935,82.48392
340936,79.14924
340937,85.79456
340938,82.82987
340939,81.629524
340940,79.49363
340941,80.26683
340942,83.488846
340943,83.72487
340944,79.920425
340945,84.69878
340946,82.23058
340947,81.32217
340948,78.903015
340949,84.74233
340950,83.172165
340951,82.13183
340952,83.14217
340953,80.31477
340954,82.28033
340955,81.03005
340956,79.20355
340957,79.27353
340958,82.41289
340959,80.868546
340960,83.58725
340961,84.10262
340962,82.48926
340963,80.07011
340964,81.996155
340965,77.40718
340966,82.721085
340967,79.26725
340968,82.03558
340969,84.10344
340970,82.83648
340971,84.75466
340972,82.14428
340973,82.2898
340974,83.835335
340975,81.75141
340976,81.63727
340977,79.72963
340978,81.65669
340979,81.485954
340980,83.397995
340981,80.69643
340982,85.39271
340983,83.41043
340984,82.566025
340985,81.99504
340986,81.75422
340987,79.997444
340988,84.91794
340989,82.06814
340990,83.76329
340991,79.497925
340992,83.821625
340993,86.43169
340994,80.29946
340995,83.84916
340996,82.08341
340997,83.27363
340998,83.531364
340999,80.17798
341000,84.42554
341001,80.40711
341002,82.76499
341003,75.63455
341004,77.634926
341005,82.25138
341006,80.55729
341007,81.92874
341008,83.11037
341009,81.80961
341010,75.0669
341011,86.57966
341012,76.41066
341013,81.09199
341014,83.325165
341015,80.808365
341016,79.852104
341017,79.47045
341018,81.900665
341019,80.234314
341020,81.44056
341021,80.330635
341022,83.80678
341023,82.83443
341024,81.43566
341025,84.298256
341026,83.135796
341027,77.698975
341028,82.93065
341029,84.26319
341030,82.48065
341031,84.44137
341032,81.08736
341033,86.9045
341034,79.27977
341035,85.263466
341036,80.31381
341037,81.29201
341038,83.80213
341039,82.65721
341040,82.86163
341041,83.29922
341042,86.63338
341043,84.39604
341044,82.91925
341045,80.85348
341046,82.6531
341047,81.94412
341048,82.84495
341049,81.60716
341050,84.73727
341051,81.897934
341052,83.420616
341053,79.41985
341054,83.67613
341055,86.146
341056,83.14791
341057,79.59608
341058,80.27317
341059,82.131584
341060,80.85656
341061,82.971214
341062,77.441605
341063,81.609184
341064,81.540474
341065,84.80908
341066,82.03791
341067,79.358604
341068,77.513435
341069,82.85998
341070,81.2596
341071,82.69471
341072,82.10142
341073,80.10421
341074,85.22419
341075,80.07281
341076,83.21715
341077,80.18364
341078,81.13534
341079,81.563446
341080,82.04692
341081,81.228874
341082,84.936844
341083,83.7857
341084,81.54945
341085,80.30938
341086,81.59437
341087,87.264145
341088,80.90247
341089,79.38938
341090,84.32533
341091,81.767975
341092,82.556
341093,81.88068
341094,82.845604
341095,84.225426
341096,81.13387
341097,81.61526
341098,83.03357
341099,79.98349
341100,79.036995
341101,84.9209
341102,84.19417
341103,77.24709
341104,82.88916
341105,81.48034
341106,83.48344
341107,79.71281
341108,82.74325
341109,79.11921
341110,81.977066
341111,85.07967
341112,83.10898
341113,82.436905
341114,81.71588
341115,79.63344
341116,83.49431
341117,81.298256
341118,80.16774
341119,84.32104
341120,82.530594
341121,81.570915
341122,80.09226
341123,84.60664
341124,81.17971
341125,82.72695
341126,81.83291
341127,82.740776
341128,82.749306
341129,80.819984
341130,85.31709
341131,83.19133
341132,82.28181
341133,82.64235
341134,85.70527
341135,81.81707
341136,85.333084
341137,82.60682
341138,78.09701
341139,78.507454
341140,80.95517
341141,83.026764
341142,84.47642
341143,83.76255
341144,81.87699
341145,78.86211
341146,84.928856
341147,83.57992
341148,79.14189
341149,82.239525
341150,81.45599
341151,82.374985
341152,80.811455
341153,79.969154
341154,84.03486
341155,82.13831
341156,79.04596
341157,84.69629
341158,87.176346
341159,85.061485
341160,80.74393
341161,81.947426
341162,82.588455
341163,79.80811
341164,79.805855
341165,81.27243
341166,82.24545
341167,77.90435
341168,75.4198
341169,81.23417
341170,82.13596
341171,81.172714
341172,81.001656
341173,79.41184
341174,80.939255
341175,86.94663
341176,80.49368
341177,80.70104
341178,78.345024
341179,84.913765
341180,82.71264
341181,82.51102
341182,79.71848
341183,82.01081
341184,78.13227
341185,87.50733
341186,83.23035
341187,82.79075
341188,81.824356
341189,83.052
341190,79.4722
341191,81.77513
341192,75.83822
341193,80.40983
341194,82.22152
341195,78.211975
341196,78.51628
341197,80.22526
341198,82.91356
341199,80.13267
341200,81.77052
341201,77.840034
341202,84.32201
341203,79.87518
341204,83.18256
341205,85.255905
341206,79.441154
341207,82.654175
341208,85.832245
341209,82.394585
341210,80.447495
341211,81.50722
341212,85.02792
341213,81.57023
341214,76.96411
341215,87.74376
341216,82.00652
341217,83.474
341218,81.199394
341219,81.049965
341220,81.8724
341221,82.21604
341222,80.78083
341223,76.78253
341224,83.89917
341225,85.13356
341226,80.488045
341227,82.05264
341228,80.45348
341229,82.86651
341230,79.67103
341231,84.14161
341232,83.71474
341233,81.24989
341234,82.39354
341235,80.23249
341236,85.518394
341237,81.43084
341238,82.575676
341239,81.23243
341240,83.76035
341241,83.658455
341242,83.823296
341243,78.88465
341244,80.26282
341245,82.10911
341246,77.42249
341247,83.705605
341248,79.02148
341249,82.937805
341250,76.31913
341251,79.28485
341252,80.34588
341253,81.44811
341254,82.89912
341255,82.57342
341256,86.06231
341257,85.11618
341258,80.96125
341259,79.27356
341260,81.61321
341261,83.78051
341262,81.932304
341263,83.00237
341264,83.84228
341265,84.921776
341266,84.87985
341267,78.96229
341268,81.24465
341269,84.39976
341270,80.51783
341271,81.76
341272,81.03583
341273,80.12448
341274,82.52378
341275,81.15302
341276,82.60698
341277,79.64047
341278,81.22168
341279,81.782845
341280,83.44401
341281,81.07164
341282,82.72899
341283,81.73612
341284,79.73718
341285,81.93476
341286,84.52167
341287,79.52572
341288,86.39853
341289,82.199135
341290,82.77171
341291,80.74228
341292,82.45322
341293,81.0685
341294,84.41201
341295,81.47791
341296,82.61549
341297,82.3747
341298,80.404564
341299,83.11358
341300,81.33619
341301,84.85821
341302,80.327896
341303,85.28014
341304,81.51226
341305,81.23913
341306,83.56189
341307,80.69989
341308,79.97132
341309,80.99954
341310,84.67972
341311,79.49395
341312,84.28529
341313,83.834816
341314,82.05109
341315,84.80447
341316,81.71827
341317,80.99023
341318,83.31151
341319,81.69662
341320,83.05417
341321,80.32851
341322,81.9092
341323,81.10181
341324,81.20855
341325,78.60869
341326,78.674774
341327,84.78583
341328,82.55722
341329,83.18848
341330,82.09559
341331,77.449295
341332,82.262596
341333,81.843216
341334,83.148445
341335,82.03764
341336,78.405876
341337,80.53941
341338,85.14999
341339,81.4002
341340,83.208
341341,81.60885
341342,82.09038
341343,83.440094
341344,83.96596
341345,83.00945
341346,81.28344
341347,82.28908
341348,81.74875
341349,79.40328
341350,87.93365
341351,82.57906
341352,80.74384
341353,79.09052
341354,80.4829
341355,81.80436
341356,84.51091
341357,77.969086
341358,79.94201
341359,85.26345
341360,81.29089
341361,82.3368
341362,83.46307
341363,80.238075
341364,80.329
341365,82.67956
341366,83.45971
341367,81.78661
341368,83.64036
341369,80.991875
341370,86.49987
341371,81.11094
341372,83.05833
341373,84.863884
341374,81.513016
341375,80.09092
341376,83.17362
341377,84.59229
341378,85.02322
341379,84.6776
341380,83.11286
341381,85.58403
341382,86.9457
341383,79.44906
341384,78.46904
341385,77.16525
341386,81.63945
341387,81.83444
341388,84.5407
341389,79.506004
341390,80.77314
341391,79.54172
341392,81.0763
341393,79.03054
341394,85.33663
341395,80.73999
341396,83.13921
341397,81.34672
341398,82.95195
341399,83.63363
341400,81.96464
341401,82.2275
341402,81.91121
341403,82.59457
341404,82.28018
341405,81.736465
341406,81.36226
341407,83.89547
341408,82.46714
341409,82.15129
341410,81.168205
341411,81.967415
341412,80.44916
341413,80.2621
341414,80.17269
341415,80.869934
341416,82.5265
341417,87.59994
341418,78.561295
341419,84.33083
341420,79.55421
341421,81.50545
341422,82.79808
341423,82.60229
341424,81.36028
341425,82.455864
341426,82.81953
341427,79.21665
341428,82.52572
341429,81.158775
341430,81.62049
341431,81.20988
341432,79.23109
341433,83.3482
341434,82.23327
341435,82.91355
341436,81.8208
341437,84.93848
341438,81.537735
341439,79.69585
341440,83.11703
341441,84.07194
341442,81.86113
341443,77.90317
341444,83.98775
341445,81.24082
341446,79.61608
341447,80.588974
341448,85.63903
341449,81.675385
341450,82.081856
341451,86.82708
341452,82.95989
341453,83.292366
341454,84.627525
341455,79.13941
341456,77.86068
341457,82.62649
341458,79.50368
341459,80.70038
341460,77.79484
341461,85.63318
341462,82.91559
341463,81.63536
341464,82.33088
341465,81.245834
341466,82.44443
341467,80.89213
341468,82.198524
341469,81.89594
341470,78.11201
341471,82.2222
341472,79.94025
341473,85.2623
341474,80.81829
341475,80.112465
341476,85.33024
341477,82.628716
341478,77.60247
341479,84.66389
341480,80.23369
341481,86.27548
341482,83.29243
341483,84.96134
341484,84.377304
341485,79.416466
341486,81.33811
341487,83.11909
341488,80.09286
341489,78.23128
341490,79.83053
341491,81.641685
341492,81.75416
341493,85.788185
341494,79.74273
341495,82.811646
341496,83.94095
341497,80.75149
341498,79.836525
341499,81.55978
341500,82.79831
341501,82.98654
341502,80.624275
341503,83.21122
341504,80.111534
341505,84.1666
341506,79.057106
341507,82.5681
341508,81.63943
341509,81.44374
341510,80.19309
341511,84.684135
341512,80.690285
341513,81.55768
341514,82.01299
341515,84.68055
341516,86.15524
341517,81.17469
341518,81.866585
341519,80.57438
341520,82.623825
341521,83.00518
341522,83.34319
341523,83.9636
341524,83.59006
341525,82.752945
341526,79.31155
341527,82.740036
341528,82.71816
341529,85.05668
341530,86.005646
341531,81.90402
341532,77.85466
341533,81.96177
341534,83.22093
341535,81.51935
341536,84.38785
341537,83.58577
341538,81.721954
341539,84.557915
341540,79.7523
341541,82.19808
341542,78.846146
341543,86.29212
341544,83.6436
341545,81.1819
341546,81.87389
341547,81.68876
341548,79.82696
341549,81.04121
341550,79.46903
341551,82.84164
341552,82.73044
341553,78.12902
341554,85.99874
341555,82.58811
341556,83.83498
341557,83.50848
341558,79.60389
341559,82.17558
341560,83.89803
341561,80.63974
341562,80.37567
341563,79.83036
341564,83.43251
341565,81.18061
341566,82.74206
341567,82.09718
341568,79.47863
341569,84.67116
341570,78.59141
341571,82.670586
341572,83.64788
341573,82.49892
341574,78.66243
341575,86.91677
341576,87.81718
341577,82.27387
341578,83.35731
341579,80.11996
341580,80.55001
341581,81.92975
341582,83.127716
341583,84.892845
341584,79.12083
341585,81.40755
341586,84.231384
341587,81.25135
341588,79.9627
341589,83.29142
341590,79.94795
341591,80.25951
341592,84.48503
341593,81.30847
341594,80.87812
341595,80.96496
341596,83.315025
341597,83.13661
341598,80.58086
341599,82.98295
341600,79.93592
341601,78.69819
341602,82.42156
341603,84.297356
341604,80.3528
341605,81.11316
341606,84.619865
341607,79.45312
341608,80.39512
341609,81.58192
341610,82.80334
341611,82.80471
341612,85.41807
341613,83.55708
341614,82.39064
341615,82.112335
341616,79.473724
341617,84.636246
341618,80.8168
341619,88.596016
341620,79.68799
341621,84.26623
341622,77.74265
341623,82.7219
341624,78.8316
341625,84.910934
341626,78.101524
341627,83.67504
341628,84.61544
341629,80.38526
341630,85.28158
341631,88.10279
341632,79.94727
341633,82.03917
341634,80.618454
341635,81.40084
341636,80.009575
341637,76.714775
341638,81.54191
341639,80.7091
341640,77.97803
341641,75.24459
341642,82.60737
341643,82.147705
341644,79.85074
341645,84.439995
341646,83.66762
341647,79.90361
341648,84.81501
341649,81.10568
341650,79.76021
341651,86.05388
341652,82.00634
341653,81.88151
341654,80.76598
341655,76.8224
341656,82.75142
341657,85.19343
341658,80.348404
341659,82.81282
341660,79.36208
341661,82.32949
341662,81.31935
341663,83.49694
341664,83.36806
341665,83.12224
341666,78.84103
341667,79.2525
341668,79.83045
341669,81.5953
341670,82.23718
341671,82.90402
341672,80.89989
341673,84.35525
341674,81.97033
341675,82.35676
341676,79.633675
341677,83.832825
341678,82.07496
341679,84.503204
341680,82.224556
341681,81.46839
341682,79.11931
341683,81.3779
341684,80.67388
341685,84.89378
341686,77.1187
341687,87.150444
341688,83.17525
341689,82.90187
341690,84.38776
341691,82.3891
341692,81.53918
341693,85.25153
341694,79.54817
341695,79.71935
341696,82.6058
341697,83.61258
341698,80.642654
341699,83.39667
341700,79.058464
341701,81.793785
341702,87.38499
341703,82.58942
341704,83.720055
341705,81.274055
341706,79.68722
341707,81.652756
341708,83.40534
341709,83.74086
341710,78.62757
341711,81.65679
341712,82.37053
341713,81.21881
341714,87.98535
341715,81.82707
341716,82.91373
341717,79.110275
341718,81.44312
341719,80.53451
341720,83.45642
341721,81.69393
341722,82.40303
341723,82.13163
341724,86.081764
341725,83.45147
341726,82.77468
341727,81.23476
341728,84.94984
341729,83.10889
341730,82.719376
341731,81.98987
341732,83.63969
341733,81.25705
341734,79.7977
341735,80.38968
341736,83.948135
341737,79.84198
341738,81.193794
341739,82.534485
341740,80.48729
341741,83.06649
341742,82.56706
341743,79.43658
341744,76.97233
341745,82.0011
341746,83.02488
341747,79.97682
341748,80.38026
341749,80.99699
341750,86.615776
