id,Price
306215,81.226
306216,81.069
306217,80.006
306218,79.502
306219,82.419
306220,79.237
306221,82.551
306222,83.056
306223,82.451
306224,82.893
306225,82.093
306226,81.54
306227,82.651
306228,84.907
306229,80.726
306230,81.242
306231,82.129
306232,80.067
306233,81.403
306234,78.698
306235,80.609
306236,79.661
306237,81.167
306238,81.612
306239,81.737
306240,84.194
306241,79.353
306242,80.391
306243,83.268
306244,79.933
306245,82.655
306246,82.052
306247,83.161
306248,82.589
306249,79.498
306250,81.804
306251,80.864
306252,78.693
306253,81.533
306254,80.991
306255,81.874
306256,81.825
306257,82.061
306258,81.407
306259,80.623
306260,79.768
306261,81.848
306262,82.656
306263,81.511
306264,82.494
306265,81.603
306266,81.405
306267,80.9
306268,80.49
306269,82.058
306270,83.317
306271,81.055
306272,82.163
306273,82.681
306274,83.032
306275,80.605
306276,83.374
306277,81.231
306278,82.104
306279,81.126
306280,81.264
306281,81.704
306282,82.583
306283,82.872
306284,79.272
306285,81.514
306286,82.121
306287,81.938
306288,82.057
306289,81.45
306290,80.529
306291,81.456
306292,81.005
306293,82.69
306294,79.29
306295,77.638
306296,82.572
306297,78.456
306298,80.689
306299,80.978
306300,81.11
306301,80.588
306302,78.81
306303,80.711
306304,81.337
306305,79.998
306306,83.959
306307,79.032
306308,79.726
306309,79.411
306310,80.19
306311,81.264
306312,81.124
306313,81.012
306314,82.076
306315,80.743
306316,80.888
306317,80.375
306318,80.485
306319,80.934
306320,81.848
306321,83.113
306322,81.641
306323,81.019
306324,82.647
306325,81.144
306326,81.672
306327,81.817
306328,79.244
306329,82.522
306330,80.761
306331,82.999
306332,81.868
306333,83.114
306334,79.738
306335,83.362
306336,79.33
306337,80.669
306338,80.812
306339,83.556
306340,79.771
306341,83.38
306342,82.234
306343,80.371
306344,81.86
306345,82.352
306346,82.201
306347,81.361
306348,81.576
306349,80.598
306350,80.998
306351,79.206
306352,81.669
306353,80.421
306354,78.773
306355,82.336
306356,79.12
306357,82.42
306358,82.221
306359,80.68
306360,80.704
306361,83.551
306362,80.371
306363,81.812
306364,82.882
306365,81.843
306366,83.502
306367,83.563
306368,78.487
306369,83.789
306370,81.101
306371,80.908
306372,82.63
306373,81.197
306374,80.297
306375,82.988
306376,82.5
306377,81.497
306378,81.881
306379,79.004
306380,81.797
306381,81.542
306382,81.054
306383,80.829
306384,82.746
306385,79.621
306386,81.509
306387,82.736
306388,80.6
306389,80.625
306390,80.623
306391,81.545
306392,80.41
306393,81.661
306394,80.827
306395,80.775
306396,80.858
306397,82.504
306398,82.475
306399,80.807
306400,83.376
306401,81.062
306402,80.713
306403,83.049
306404,80.316
306405,83.932
306406,81.953
306407,82.265
306408,80.619
306409,80.511
306410,82.081
306411,81.757
306412,79.838
306413,83.083
306414,81.817
306415,83.091
306416,80.403
306417,81.491
306418,82.829
306419,81.117
306420,82.316
306421,81.758
306422,83.222
306423,81.165
306424,82.356
306425,81.463
306426,81.959
306427,80.247
306428,82.068
306429,80.802
306430,81.218
306431,80.093
306432,80.655
306433,83.227
306434,80.952
306435,80.114
306436,82.966
306437,81.105
306438,81.085
306439,83.074
306440,78.986
306441,79.624
306442,82.597
306443,84.461
306444,80.185
306445,81.802
306446,81.067
306447,80.586
306448,81.375
306449,81.248
306450,80.553
306451,82.56
306452,82.298
306453,80.822
306454,79.442
306455,80.376
306456,80.321
306457,81.532
306458,80.672
306459,79.718
306460,82.32
306461,81.225
306462,80.874
306463,83.19
306464,80.988
306465,81.336
306466,81.457
306467,82.592
306468,81.293
306469,81.713
306470,83.784
306471,79.645
306472,78.462
306473,83.208
306474,80.404
306475,81.067
306476,82.045
306477,82.086
306478,80.345
306479,84.122
306480,81.886
306481,80.283
306482,82.932
306483,83.164
306484,82.485
306485,79.314
306486,83.592
306487,82.866
306488,81.697
306489,81.18
306490,80.982
306491,79.582
306492,80.987
306493,82.143
306494,80.616
306495,81.125
306496,82.703
306497,81.723
306498,80.634
306499,79.496
306500,80.698
306501,81.189
306502,82.906
306503,80.621
306504,81.635
306505,80.485
306506,83.16
306507,79.791
306508,82.909
306509,80.807
306510,79.065
306511,81.749
306512,81.474
306513,84.254
306514,81.473
306515,83.812
306516,79.367
306517,80.439
306518,81.195
306519,81.79
306520,81.465
306521,81.78
306522,81.238
306523,84.646
306524,82.35
306525,81.676
306526,79.867
306527,83.307
306528,78.659
306529,82.719
306530,80.405
306531,82.204
306532,82.715
306533,81.269
306534,82.005
306535,83.695
306536,83.298
306537,81.805
306538,80.434
306539,83.86
306540,80.488
306541,82.798
306542,80.042
306543,83.734
306544,79.739
306545,81.513
306546,80.969
306547,80.609
306548,83.614
306549,80.272
306550,80.686
306551,80.472
306552,79.204
306553,79.822
306554,82.149
306555,80.703
306556,80.261
306557,80.179
306558,80.407
306559,82.067
306560,82.435
306561,81.635
306562,80.428
306563,80.965
306564,79.144
306565,80.827
306566,82.47
306567,82.371
306568,81.566
306569,83.396
306570,81.677
306571,82.251
306572,79.271
306573,82.108
306574,80.906
306575,79.678
306576,80.96
306577,82.469
306578,82.356
306579,80.674
306580,80.113
306581,79.772
306582,81.152
306583,81.415
306584,81.438
306585,82.517
306586,80.769
306587,80.546
306588,79.177
306589,83.62
306590,82.423
306591,82.08
306592,82.099
306593,82.407
306594,79.004
306595,79.499
306596,82.894
306597,79.779
306598,80.377
306599,81.098
306600,80.495
306601,83.017
306602,82.744
306603,82.154
306604,81.023
306605,80.784
306606,83.344
306607,83.325
306608,82.5
306609,82.876
306610,80.708
306611,82.833
306612,80.085
306613,80.974
306614,82.771
306615,81.503
306616,83.002
306617,80.854
306618,82.177
306619,81.377
306620,82.411
306621,82.02
306622,79.796
306623,82.823
306624,80.079
306625,82.215
306626,79.537
306627,78.81
306628,82.257
306629,81.779
306630,80.974
306631,83.775
306632,81.493
306633,80.45
306634,81.941
306635,81.193
306636,81.881
306637,83.16
306638,81.982
306639,80.281
306640,83.211
306641,80.612
306642,82.166
306643,80.074
306644,80.813
306645,81.77
306646,83.011
306647,81.948
306648,82.748
306649,80.105
306650,80.924
306651,82.24
306652,81.575
306653,82.406
306654,81.095
306655,81.905
306656,83.216
306657,82.103
306658,80.967
306659,80.744
306660,81.75
306661,81.255
306662,80.792
306663,84.115
306664,84.413
306665,84.143
306666,80.91
306667,81.425
306668,79.586
306669,80.593
306670,79.532
306671,83.181
306672,80.069
306673,81.846
306674,81.031
306675,83.422
306676,79.012
306677,82.003
306678,83.357
306679,80.098
306680,81.87
306681,82.584
306682,82.07
306683,81.494
306684,83.001
306685,82.788
306686,79.833
306687,83.335
306688,82.423
306689,80.355
306690,80.011
306691,79.648
306692,80.386
306693,81.114
306694,83.317
306695,79.933
306696,80.496
306697,82.346
306698,78.63
306699,83.479
306700,82.075
306701,81.316
306702,82.235
306703,79.475
306704,83.503
306705,81.904
306706,81.524
306707,80.924
306708,81.537
306709,81.29
306710,82.136
306711,80.992
306712,81.367
306713,80.498
306714,80.552
306715,81.366
306716,80.637
306717,82.912
306718,80.648
306719,80.794
306720,81.233
306721,81.162
306722,82.244
306723,80.784
306724,81.61
306725,81.935
306726,81.337
306727,83.264
306728,79.66
306729,78.579
306730,78.482
306731,81.732
306732,79.82
306733,81.182
306734,81.593
306735,83.767
306736,82.497
306737,82.707
306738,80.507
306739,81.886
306740,80.69
306741,82.25
306742,83.241
306743,79.326
306744,83.101
306745,80.11
306746,81.933
306747,83.085
306748,81.064
306749,81.071
306750,80.3
306751,82.265
306752,81.161
306753,79.834
306754,83.039
306755,80.68
306756,80.064
306757,80.72
306758,82.045
306759,83.295
306760,80.483
306761,82.991
306762,84.686
306763,82.044
306764,80.73
306765,80.074
306766,79.718
306767,80.476
306768,81.592
306769,83.037
306770,80.933
306771,81.571
306772,81.41
306773,82.647
306774,82.979
306775,81.718
306776,80.323
306777,80.164
306778,81.779
306779,79.826
306780,81.547
306781,82.68
306782,81.551
306783,82.779
306784,82.007
306785,82.243
306786,81.543
306787,79.181
306788,79.975
306789,81.164
306790,80.865
306791,81.146
306792,82.5
306793,80.795
306794,81.564
306795,82.206
306796,81.624
306797,82.278
306798,82.725
306799,80.97
306800,82.733
306801,82.245
306802,80.704
306803,82.917
306804,83.285
306805,80.629
306806,80.87
306807,79.192
306808,80.704
306809,81.509
306810,80.833
306811,83.476
306812,81.896
306813,80.109
306814,81.207
306815,82.401
306816,82.312
306817,83.151
306818,81.904
306819,80.805
306820,80.876
306821,82.06
306822,82.772
306823,83.013
306824,80.39
306825,83.99
306826,81.73
306827,81.23
306828,82.877
306829,82.534
306830,79.499
306831,81.163
306832,83.137
306833,81.065
306834,80.785
306835,82.227
306836,81.254
306837,80.929
306838,83.601
306839,81.86
306840,77.789
306841,82.955
306842,82.347
306843,83.073
306844,81.676
306845,81.376
306846,80.409
306847,81.078
306848,78.756
306849,82.728
306850,79.93
306851,78.859
306852,80.628
306853,81.363
306854,80.993
306855,83.353
306856,82.801
306857,82.908
306858,81.377
306859,81.07
306860,81.36
306861,78.708
306862,80.668
306863,81.308
306864,79.695
306865,81.016
306866,80.633
306867,82.752
306868,80.861
306869,81.802
306870,80.671
306871,81.735
306872,81.741
306873,82.561
306874,81.256
306875,80.617
306876,81.254
306877,81.285
306878,80.421
306879,83.204
306880,80.571
306881,80.559
306882,80.233
306883,80.476
306884,82.046
306885,82.794
306886,81.244
306887,80.98
306888,80.966
306889,81.348
306890,80.732
306891,79.283
306892,82.588
306893,81.339
306894,80.667
306895,82.587
306896,80.837
306897,81.882
306898,81.197
306899,81.832
306900,78.867
306901,82.43
306902,80.159
306903,80.434
306904,80.968
306905,79.1
306906,83.501
306907,80.795
306908,82.771
306909,82.524
306910,83.686
306911,83.214
306912,81.742
306913,82.199
306914,81.353
306915,83.295
306916,80.981
306917,80.342
306918,80.529
306919,79.352
306920,82.175
306921,81.175
306922,83.786
306923,82.306
306924,83.532
306925,80.249
306926,81.287
306927,79.161
306928,80.885
306929,83.093
306930,80.934
306931,81.07
306932,79.756
306933,80.46
306934,79.766
306935,79.998
306936,82.988
306937,81.372
306938,80.349
306939,82.184
306940,81.288
306941,82.915
306942,81.795
306943,81.105
306944,81.794
306945,80.782
306946,81.148
306947,80.01
306948,81.136
306949,79.669
306950,80.371
306951,81.143
306952,81.293
306953,79.623
306954,81.51
306955,79.186
306956,82.388
306957,81.295
306958,79.961
306959,82.504
306960,80.932
306961,80.598
306962,83.792
306963,80.958
306964,81.009
306965,81.148
306966,81.006
306967,81.534
306968,84.073
306969,80.931
306970,80.207
306971,82.171
306972,81.364
306973,82.226
306974,84.156
306975,80.399
306976,80.877
306977,79.963
306978,80.946
306979,82.744
306980,82.749
306981,81.378
306982,80.579
306983,82.789
306984,83.886
306985,81.162
306986,80.075
306987,83.124
306988,80.194
306989,81.894
306990,79.812
306991,78.897
306992,80.466
306993,81.333
306994,82.693
306995,81.561
306996,79.843
306997,80.353
306998,79.228
306999,81.496
307000,81.511
307001,81.376
307002,80.133
307003,79.74
307004,82.108
307005,80.16
307006,81.552
307007,81.111
307008,82.831
307009,81.688
307010,81.611
307011,80.755
307012,81.342
307013,80.535
307014,77.946
307015,82.946
307016,80.567
307017,79.725
307018,81.286
307019,81.185
307020,81.775
307021,82.86
307022,81.681
307023,82.472
307024,80.944
307025,84.269
307026,80.54
307027,79.103
307028,82.063
307029,82.26
307030,83.24
307031,81.412
307032,80.772
307033,82.644
307034,80.25
307035,79.775
307036,83.283
307037,83.669
307038,81.482
307039,82.238
307040,79.272
307041,80.765
307042,79.562
307043,81.966
307044,81.674
307045,81.594
307046,82.198
307047,80.681
307048,83.089
307049,79.365
307050,82.059
307051,80.807
307052,83.942
307053,80.316
307054,78.322
307055,80.502
307056,80.644
307057,81.162
307058,82.308
307059,81.118
307060,82.626
307061,80.819
307062,80.627
307063,82.912
307064,82.29
307065,83.251
307066,82.376
307067,81.812
307068,82.648
307069,81.444
307070,81.316
307071,79.624
307072,80.197
307073,81.921
307074,82.342
307075,81.415
307076,82.58
307077,80.307
307078,80.512
307079,82.238
307080,81.644
307081,82.157
307082,78.629
307083,80.222
307084,82.586
307085,81.818
307086,82.917
307087,82.529
307088,79.146
307089,83.427
307090,82.449
307091,80.485
307092,81.317
307093,79.981
307094,82.799
307095,82.517
307096,78.958
307097,82.216
307098,78.38
307099,82.986
307100,80.886
307101,80.08
307102,82.131
307103,78.048
307104,81.645
307105,81.8
307106,81.001
307107,79.062
307108,83.154
307109,78.135
307110,82.397
307111,84.346
307112,78.616
307113,82.161
307114,79.613
307115,81.586
307116,81.707
307117,81.499
307118,80.249
307119,79.444
307120,80.314
307121,81.719
307122,83.134
307123,82.718
307124,79.725
307125,81.929
307126,81.214
307127,80.619
307128,83.719
307129,81.993
307130,83.003
307131,81.765
307132,81.086
307133,81.497
307134,81.915
307135,81.165
307136,79.967
307137,82.128
307138,82.973
307139,79.793
307140,81.488
307141,81.783
307142,81.827
307143,83.436
307144,79.952
307145,81.11
307146,80.728
307147,84.31
307148,81.692
307149,83.023
307150,81.154
307151,80.719
307152,82.459
307153,81.421
307154,82.925
307155,81.916
307156,83.163
307157,81.363
307158,82.342
307159,79.904
307160,82.577
307161,80.698
307162,83.076
307163,83.533
307164,78.269
307165,82.543
307166,81.391
307167,83.578
307168,80.221
307169,84.383
307170,82.04
307171,81.915
307172,79.793
307173,81.704
307174,82.312
307175,81.755
307176,82.177
307177,82.166
307178,79.261
307179,83.524
307180,79.23
307181,82.311
307182,81.95
307183,80.504
307184,79.564
307185,81.695
307186,82.792
307187,79.913
307188,80.428
307189,81.283
307190,80.595
307191,80.829
307192,83.652
307193,81.228
307194,79.835
307195,82.023
307196,82.75
307197,79.951
307198,81.172
307199,79.793
307200,81.354
307201,79.553
307202,80.702
307203,77.833
307204,81.333
307205,81.616
307206,81.213
307207,81.371
307208,82.222
307209,83.55
307210,82.406
307211,82.816
307212,80.539
307213,80.201
307214,82.523
307215,79.679
307216,80.106
307217,82.471
307218,83.481
307219,80.656
307220,77.777
307221,80.063
307222,81.731
307223,81.374
307224,81.627
307225,82.885
307226,81.037
307227,81.762
307228,82.055
307229,81.072
307230,82.401
307231,79.391
307232,83.303
307233,80.841
307234,81.184
307235,82.653
307236,81.302
307237,80.689
307238,82.323
307239,81.861
307240,79.989
307241,81.423
307242,82.325
307243,80.51
307244,82.92
307245,80.573
307246,82.397
307247,82.303
307248,81.224
307249,80.468
307250,81.587
307251,80.963
307252,79.101
307253,79.456
307254,80.963
307255,81.963
307256,81.851
307257,80.084
307258,81.448
307259,82.445
307260,80.72
307261,82.883
307262,84.154
307263,77.858
307264,80.992
307265,79.738
307266,81.121
307267,80.961
307268,81.428
307269,81.335
307270,81.563
307271,78.622
307272,82.304
307273,80.783
307274,82.444
307275,82.167
307276,81.672
307277,82.974
307278,81.135
307279,81.958
307280,81.371
307281,81.86
307282,79.916
307283,80.219
307284,81.042
307285,81.959
307286,81.135
307287,81.491
307288,82.486
307289,80.043
307290,81.007
307291,82.261
307292,83.218
307293,83.788
307294,83.726
307295,81.138
307296,80.495
307297,80.348
307298,79.367
307299,80.477
307300,81.178
307301,78.682
307302,82.059
307303,81.185
307304,83.674
307305,81.373
307306,80.348
307307,80.991
307308,81.928
307309,78.786
307310,80.635
307311,82.489
307312,82.606
307313,81.448
307314,79.193
307315,84.152
307316,81.478
307317,80.113
307318,84.089
307319,82.183
307320,79.247
307321,80.31
307322,80.789
307323,81.423
307324,82.42
307325,80.717
307326,81.687
307327,79.764
307328,80.594
307329,80.564
307330,80.839
307331,81.545
307332,82.962
307333,80.617
307334,83.048
307335,81.913
307336,79.078
307337,81.663
307338,81.815
307339,80.158
307340,82.232
307341,81.145
307342,82.208
307343,81.552
307344,81.332
307345,82.141
307346,80.953
307347,80.584
307348,81.743
307349,81.362
307350,82.511
307351,84.517
307352,82.035
307353,80.714
307354,80.74
307355,81.567
307356,79.155
307357,78.585
307358,83.226
307359,82.086
307360,80.01
307361,81.901
307362,81.413
307363,81.754
307364,81.029
307365,80.395
307366,79.795
307367,82.795
307368,82.413
307369,80.478
307370,80.875
307371,83.263
307372,81.29
307373,80.584
307374,81.761
307375,79.83
307376,79.873
307377,82.256
307378,81.79
307379,81.989
307380,83.819
307381,80.946
307382,84.806
307383,82.789
307384,79.526
307385,82.957
307386,81.005
307387,82.119
307388,79.133
307389,81.132
307390,81.888
307391,82.377
307392,80.163
307393,83.399
307394,80.806
307395,81.319
307396,79.728
307397,80.347
307398,80.132
307399,80.718
307400,82.121
307401,83.222
307402,79.694
307403,83.714
307404,83.437
307405,82.697
307406,80.78
307407,82.429
307408,80.776
307409,81.647
307410,81.991
307411,82.709
307412,81.545
307413,81.267
307414,79.618
307415,81.306
307416,80.36
307417,79.877
307418,82.739
307419,82.781
307420,79.973
307421,83.096
307422,83.801
307423,81.979
307424,79.832
307425,81.105
307426,81.258
307427,80.444
307428,83.488
307429,80.462
307430,78.338
307431,83.212
307432,83.429
307433,81.646
307434,79.846
307435,80.315
307436,79.999
307437,82.786
307438,81.54
307439,80.354
307440,80.708
307441,82.101
307442,80.359
307443,80.599
307444,80.542
307445,80.999
307446,80.827
307447,81.504
307448,81.082
307449,81.387
307450,80.718
307451,81.398
307452,83.163
