id,Price
332374,80.85341
332375,80.1295
332376,81.5881
332377,80.00135
332378,79.79482
332379,82.39252
332380,82.66924
332381,80.39298
332382,80.954056
332383,80.88988
332384,81.85494
332385,79.380005
332386,82.67366
332387,79.19308
332388,80.022606
332389,83.201355
332390,82.2898
332391,83.24383
332392,84.84713
332393,81.7066
332394,82.90332
332395,79.59158
332396,79.987465
332397,79.58985
332398,79.92458
332399,83.24829
332400,79.66254
332401,82.13195
332402,79.9956
332403,81.06886
332404,82.14527
332405,81.18279
332406,84.03901
332407,84.0218
332408,83.58149
332409,80.04664
332410,83.60598
332411,82.832085
332412,81.769165
332413,81.84294
332414,80.18051
332415,81.0134
332416,79.78882
332417,85.284615
332418,80.46116
332419,83.197716
332420,82.597984
332421,80.02715
332422,81.83606
332423,83.27717
332424,82.35769
332425,78.31206
332426,83.12053
332427,79.48596
332428,78.35841
332429,78.61345
332430,80.27492
332431,82.41432
332432,80.52974
332433,82.473045
332434,81.85014
332435,81.46828
332436,81.031494
332437,82.44125
332438,80.3062
332439,79.98594
332440,84.03495
332441,83.77033
332442,80.93113
332443,81.401634
332444,82.17011
332445,83.12845
332446,82.12683
332447,82.78164
332448,80.44474
332449,81.04626
332450,80.20699
332451,81.67243
332452,77.78141
332453,81.982864
332454,82.57904
332455,82.45783
332456,82.17724
332457,80.47972
332458,81.87802
332459,80.87486
332460,80.15548
332461,81.98489
332462,81.99356
332463,83.05947
332464,82.25157
332465,78.88193
332466,79.78996
332467,82.881195
332468,83.327
332469,81.35377
332470,81.28813
332471,82.894
332472,80.27243
332473,80.654366
332474,82.294304
332475,80.05424
332476,77.44171
332477,80.588066
332478,80.62861
332479,81.02469
332480,79.835594
332481,82.13601
332482,78.949844
332483,82.81927
332484,79.03907
332485,83.17843
332486,78.98068
332487,80.05812
332488,84.37322
332489,79.53134
332490,81.22931
332491,81.44665
332492,81.12394
332493,81.20435
332494,82.95766
332495,82.692444
332496,80.10345
332497,82.905396
332498,81.05028
332499,81.49958
332500,78.395004
332501,83.03673
332502,82.58701
332503,83.28909
332504,80.39507
332505,80.43935
332506,81.95093
332507,81.99969
332508,79.95948
332509,84.42107
332510,77.66975
332511,80.87672
332512,78.58832
332513,80.2271
332514,78.82149
332515,79.98982
332516,80.68949
332517,82.40337
332518,81.52061
332519,75.3902
332520,80.92012
332521,82.092514
332522,77.302284
332523,82.16755
332524,80.42645
332525,81.382835
332526,80.24845
332527,80.19162
332528,81.04654
332529,79.4969
332530,82.33098
332531,81.00209
332532,80.85798
332533,81.7258
332534,83.587746
332535,79.53971
332536,79.655556
332537,82.22565
332538,82.68729
332539,80.86289
332540,80.99968
332541,83.03917
332542,82.40918
332543,83.195816
332544,81.79734
332545,81.90941
332546,79.10872
332547,80.66539
332548,81.29186
332549,81.76832
332550,83.449135
332551,81.4545
332552,80.705864
332553,83.783195
332554,83.20604
332555,81.430214
332556,81.18858
332557,83.41323
332558,79.89911
332559,81.265854
332560,81.7134
332561,82.07047
332562,82.42764
332563,80.41117
332564,80.69464
332565,83.8088
332566,82.97946
332567,81.92017
332568,78.502884
332569,82.98846
332570,82.84998
332571,83.01757
332572,79.79125
332573,81.78845
332574,79.80611
332575,80.03864
332576,80.96386
332577,81.11993
332578,81.28037
332579,83.03535
332580,79.41965
332581,81.17698
332582,81.33325
332583,81.27636
332584,78.63155
332585,83.029465
332586,83.75683
332587,81.43821
332588,81.95489
332589,81.127625
332590,81.17864
332591,82.141594
332592,80.31332
332593,83.19642
332594,81.6519
332595,81.37003
332596,80.85592
332597,80.11223
332598,80.18747
332599,82.073685
332600,81.46302
332601,81.04522
332602,81.98884
332603,82.896416
332604,81.221634
332605,80.61764
332606,81.863945
332607,83.18191
332608,81.98244
332609,84.23317
332610,82.4375
332611,81.20381
332612,83.02225
332613,80.543884
332614,80.23845
332615,82.12088
332616,79.91262
332617,84.10456
332618,83.142296
332619,80.91173
332620,82.25056
332621,81.329285
332622,76.59551
332623,83.230835
332624,83.482025
332625,80.6038
332626,81.52183
332627,80.631935
332628,82.77215
332629,81.07489
332630,79.71959
332631,84.400566
332632,82.330986
332633,83.77006
332634,81.06798
332635,80.21493
332636,81.53955
332637,81.12885
332638,80.8779
332639,81.53637
332640,80.67153
332641,82.36596
332642,82.02335
332643,82.957306
332644,80.56502
332645,80.83386
332646,79.858505
332647,82.96546
332648,78.90809
332649,81.30814
332650,79.26127
332651,79.88145
332652,80.80672
332653,82.515175
332654,81.1155
332655,80.32926
332656,81.61769
332657,81.857025
332658,81.74347
332659,81.78948
332660,79.16206
332661,82.53605
332662,80.2336
332663,82.8091
332664,82.11317
332665,81.05629
332666,82.753944
332667,79.461395
332668,81.67025
332669,81.021095
332670,80.54032
332671,81.88708
332672,84.009605
332673,78.910355
332674,80.7341
332675,81.84605
332676,79.672485
332677,81.651146
332678,80.71482
332679,78.38279
332680,82.21353
332681,82.6376
332682,83.06114
332683,81.05567
332684,81.528496
332685,80.544785
332686,80.823586
332687,83.65641
332688,82.41473
332689,81.11783
332690,80.30759
332691,79.15153
332692,80.74412
332693,80.91669
332694,80.003395
332695,81.08987
332696,79.88523
332697,84.05759
332698,79.29368
332699,80.325485
332700,75.39053
332701,78.38718
332702,81.29021
332703,81.88188
332704,83.217606
332705,82.28867
332706,82.83844
332707,79.56605
332708,80.93073
332709,82.969986
332710,80.78194
332711,80.15516
332712,81.82267
332713,79.248695
332714,78.78876
332715,81.02254
332716,80.748924
332717,79.79587
332718,81.03579
332719,81.91707
332720,80.87943
332721,81.480255
332722,81.3627
332723,78.38105
332724,80.35388
332725,81.335625
332726,77.635704
332727,81.43375
332728,82.3301
332729,83.87348
332730,81.735596
332731,82.386566
332732,82.5039
332733,85.15317
332734,82.875084
332735,82.1078
332736,79.56762
332737,80.62842
332738,82.30285
332739,80.95345
332740,81.50429
332741,82.69284
332742,81.20506
332743,82.36484
332744,80.2485
332745,80.781456
332746,82.33121
332747,81.895805
332748,83.14122
332749,78.67334
332750,82.62787
332751,80.57008
332752,81.55516
332753,78.348854
332754,85.61092
332755,80.86602
332756,82.34381
332757,82.1016
332758,82.08778
332759,81.71178
332760,79.91688
332761,81.92317
332762,83.91722
332763,81.712875
332764,83.28871
332765,81.9311
332766,83.47599
332767,82.37465
332768,82.108444
332769,81.700905
332770,82.729164
332771,79.58144
332772,83.93135
332773,81.81153
332774,81.48515
332775,82.25108
332776,81.8239
332777,80.17212
332778,81.0562
332779,81.19546
332780,82.32759
332781,80.72887
332782,81.60121
332783,81.26743
332784,81.06554
332785,81.12856
332786,79.91834
332787,82.8671
332788,81.21743
332789,81.54803
332790,80.7647
332791,82.61001
332792,84.05762
332793,80.99049
332794,81.19652
332795,82.53007
332796,80.91812
332797,81.63536
332798,81.23558
332799,80.14955
332800,81.1202
332801,81.627304
332802,79.34139
332803,81.59535
332804,82.38978
332805,80.02582
332806,82.237885
332807,82.29908
332808,80.854225
332809,80.57154
332810,82.65617
332811,82.86962
332812,80.01239
332813,81.99034
332814,78.88441
332815,81.99768
332816,83.89264
332817,83.20047
332818,82.65987
332819,77.64323
332820,81.21376
332821,79.50512
332822,82.0929
332823,82.67921
332824,83.46048
332825,82.71591
332826,80.626465
332827,81.28743
332828,81.39145
332829,82.97706
332830,81.2698
332831,78.920135
332832,81.74131
332833,82.81289
332834,82.253235
332835,81.1976
332836,82.59055
332837,80.80807
332838,83.037384
332839,83.23754
332840,82.437225
332841,81.10368
332842,82.72686
332843,82.32559
332844,77.31106
332845,80.11291
332846,82.72527
332847,83.06254
332848,82.18747
332849,80.22265
332850,81.82977
332851,81.41651
332852,78.43236
332853,80.69649
332854,81.40164
332855,81.24929
332856,83.60265
332857,81.45925
332858,77.86415
332859,82.72865
332860,82.56937
332861,75.3726
332862,82.662766
332863,82.36095
332864,81.50385
332865,79.796295
332866,81.73922
332867,79.74964
332868,83.4184
332869,84.02987
332870,79.80109
332871,81.56701
332872,80.93744
332873,81.96923
332874,81.67956
332875,81.74476
332876,81.72236
332877,83.01161
332878,82.708466
332879,81.91227
332880,81.64901
332881,81.340294
332882,81.03226
332883,79.64285
332884,83.43802
332885,81.59985
332886,82.121475
332887,81.68
332888,80.69041
332889,82.24205
332890,82.51557
332891,82.61011
332892,81.88453
332893,78.02959
332894,80.49424
332895,82.152115
332896,78.75696
332897,79.39201
332898,81.50132
332899,80.89031
332900,81.49214
332901,79.690056
332902,82.268105
332903,80.08625
332904,81.026306
332905,81.16288
332906,80.47759
332907,82.70631
332908,79.79489
332909,82.28927
332910,82.02311
332911,81.57014
332912,80.68589
332913,81.583046
332914,81.702126
332915,84.00767
332916,83.59741
332917,79.81814
332918,81.627045
332919,81.05514
332920,75.90698
332921,78.01235
332922,80.12306
332923,80.77708
332924,82.3068
332925,82.47829
332926,80.16474
332927,82.57911
332928,79.86944
332929,83.65308
332930,82.035515
332931,82.38768
332932,80.39158
332933,81.70939
332934,78.53288
332935,81.586685
332936,82.091385
332937,82.34532
332938,82.4815
332939,82.663765
332940,80.31824
332941,80.48951
332942,80.25536
332943,80.35104
332944,82.30997
332945,82.148636
332946,83.35896
332947,81.19029
332948,81.860794
332949,80.585945
332950,81.82497
332951,81.31983
332952,79.82079
332953,81.49484
332954,82.95419
332955,83.74256
332956,81.36918
332957,80.57012
332958,80.99836
332959,80.664024
332960,80.95001
332961,81.204025
332962,81.3384
332963,83.536194
332964,83.02574
332965,81.51634
332966,81.982834
332967,78.65314
332968,83.80706
332969,81.53052
332970,82.571396
332971,79.394585
332972,79.80772
332973,82.01738
332974,80.29983
332975,81.7089
332976,83.64486
332977,83.15701
332978,81.63762
332979,80.76577
332980,79.491425
332981,80.52254
332982,82.04801
332983,82.05249
332984,80.953186
332985,82.166626
332986,80.2691
332987,84.6777
332988,81.92115
332989,82.204025
332990,81.90119
332991,82.03916
332992,80.20901
332993,83.31494
332994,84.01383
332995,84.10346
332996,84.4105
332997,79.73346
332998,81.00791
332999,80.316986
333000,83.03615
333001,83.6481
333002,82.97241
333003,80.582344
333004,82.85596
333005,77.59178
333006,81.84704
333007,82.72342
333008,79.94237
333009,80.7536
333010,83.48209
333011,82.242165
333012,82.27538
333013,75.852875
333014,81.346725
333015,81.064415
333016,80.82729
333017,83.65338
333018,80.63495
333019,79.50375
333020,81.44173
333021,80.24905
333022,81.29319
333023,81.87536
333024,80.61274
333025,83.608345
333026,83.94226
333027,81.44747
333028,80.87047
333029,80.64958
333030,80.6558
333031,81.756546
333032,81.028824
333033,81.95593
333034,82.60244
333035,79.584
333036,81.28489
333037,82.67168
333038,80.86921
333039,82.846794
333040,82.14597
333041,79.29429
333042,79.25834
333043,80.398224
333044,81.65777
333045,81.96531
333046,81.46931
333047,84.06125
333048,80.93013
333049,79.78146
333050,83.05312
333051,80.773476
333052,82.63474
333053,79.577354
333054,80.53438
333055,81.89506
333056,80.673584
333057,82.793144
333058,81.933136
333059,81.39681
333060,80.5039
333061,81.82515
333062,78.93161
333063,82.33711
333064,78.95397
333065,81.518745
333066,83.40985
333067,80.921844
333068,82.96309
333069,80.120964
333070,81.47853
333071,82.00794
333072,82.78163
333073,82.16442
333074,80.58217
333075,83.92919
333076,80.941246
333077,81.88104
333078,81.93819
333079,80.13581
333080,82.62446
333081,82.67546
333082,78.35791
333083,84.08202
333084,77.78616
333085,78.72776
333086,79.11835
333087,80.99626
333088,81.31343
333089,82.149925
333090,81.24021
333091,81.1441
333092,81.196526
333093,80.853745
333094,81.97684
333095,80.486984
333096,81.419754
333097,79.91872
333098,80.60555
333099,83.59284
333100,81.178185
333101,81.07867
333102,82.837776
333103,82.72386
333104,82.24381
333105,81.620834
333106,83.17656
333107,80.20701
333108,81.63451
333109,83.22112
333110,78.595184
333111,80.11445
333112,83.69815
333113,83.046104
333114,82.31019
333115,79.99233
333116,81.00747
333117,80.247314
333118,82.15244
333119,82.353134
333120,78.39421
333121,83.40192
333122,80.754425
333123,82.26794
333124,83.555275
333125,82.767845
333126,80.96348
333127,81.03808
333128,82.03433
333129,79.06397
333130,79.19179
333131,79.70933
333132,84.870384
333133,80.91883
333134,82.91901
333135,80.67977
333136,79.2954
333137,79.40903
333138,84.41696
333139,81.1986
333140,80.82523
333141,80.10614
333142,84.10118
333143,78.64598
333144,80.17451
333145,81.76014
333146,82.44697
333147,79.747574
333148,80.42717
333149,81.60605
333150,82.18925
333151,82.06398
333152,83.00152
333153,80.66631
333154,82.85291
333155,82.84834
333156,82.3443
333157,81.4314
333158,83.3597
333159,78.972084
333160,78.35089
333161,79.56184
333162,82.73756
333163,82.7034
333164,84.18678
333165,80.87089
333166,83.418625
333167,82.90879
333168,80.98822
333169,83.856544
333170,81.057594
333171,81.006805
333172,81.77241
333173,82.43421
333174,82.00306
333175,82.32641
333176,81.46173
333177,81.29677
333178,82.76758
333179,78.864265
333180,80.11006
333181,84.186844
333182,83.56095
333183,81.58622
333184,83.56086
333185,83.74152
333186,76.95344
333187,82.26394
333188,79.26586
333189,81.96623
333190,81.33694
333191,79.436134
333192,80.94977
333193,76.77113
333194,78.52686
333195,83.93134
333196,80.91425
333197,81.392105
333198,85.092575
333199,79.38655
333200,82.59595
333201,82.46918
333202,81.25526
333203,81.2278
333204,83.14436
333205,80.87441
333206,81.2861
333207,81.146225
333208,79.24217
333209,79.58449
333210,81.97289
333211,80.28534
333212,81.89006
333213,80.02703
333214,82.91424
333215,81.713066
333216,79.9455
333217,81.61392
333218,81.65766
333219,80.643166
333220,82.99737
333221,82.77612
333222,79.46669
333223,78.86313
333224,81.27387
333225,81.42956
333226,81.31196
333227,81.69778
333228,82.19187
333229,80.488976
333230,82.21895
333231,80.88962
333232,82.47557
333233,78.41223
333234,82.213104
333235,74.497406
333236,81.952995
333237,82.59033
333238,84.29083
333239,81.50211
333240,82.65566
333241,79.982346
333242,83.230705
333243,79.72488
333244,82.46806
333245,81.677635
333246,79.784744
333247,81.106476
333248,82.8513
333249,83.10117
333250,80.9374
333251,82.17381
333252,81.92369
333253,81.21162
333254,81.753525
333255,82.17448
333256,82.032646
333257,81.33395
333258,82.695885
333259,81.346214
333260,80.941986
333261,83.15396
333262,83.768234
333263,77.20277
333264,83.4659
333265,83.05525
333266,81.00418
333267,81.668594
333268,81.837654
333269,79.132545
333270,79.79992
333271,82.45202
333272,80.32799
333273,82.19824
333274,82.57942
333275,81.87871
333276,82.12696
333277,81.44019
333278,82.745575
333279,82.47252
333280,80.53709
333281,83.44745
333282,81.29662
333283,81.917305
333284,80.12956
333285,78.99397
333286,82.3394
333287,81.47493
333288,83.52193
333289,82.85826
333290,79.84328
333291,80.24116
333292,82.91602
333293,82.417305
333294,79.46013
333295,80.405846
333296,82.677635
333297,82.91
333298,82.36324
333299,81.37402
333300,80.77476
333301,80.24277
333302,82.16355
333303,83.08781
333304,80.22365
333305,78.16501
333306,81.148224
333307,83.999466
333308,82.84066
333309,83.32514
333310,82.6327
333311,81.37787
333312,81.69475
333313,83.71024
333314,82.55254
333315,83.513275
333316,82.30077
333317,82.69336
333318,79.67383
333319,81.372696
333320,82.02427
333321,81.61038
333322,79.94627
333323,80.333496
333324,80.24782
333325,83.00684
333326,82.96109
333327,79.86244
333328,79.22061
333329,82.09623
333330,83.5577
333331,80.92145
333332,80.00915
333333,83.94843
333334,82.56957
333335,80.092514
333336,82.04649
333337,77.98289
333338,81.460205
333339,83.78771
333340,82.8089
333341,81.60823
333342,84.280075
333343,80.909645
333344,83.883095
333345,82.01758
333346,81.6309
333347,82.11319
333348,81.21286
333349,79.920845
333350,82.32807
333351,83.23769
333352,81.089676
333353,81.58507
333354,83.75865
333355,83.22254
333356,79.89399
333357,80.35524
333358,81.65314
333359,81.46287
333360,80.40199
333361,84.527084
333362,81.10323
333363,81.95342
333364,84.47133
333365,81.691444
333366,82.69606
333367,79.25685
333368,79.26755
333369,81.94737
333370,81.73705
333371,82.58848
333372,78.60278
333373,80.737305
333374,80.13576
333375,82.207855
333376,79.92403
333377,81.730095
333378,82.59348
333379,83.479034
333380,82.52667
333381,78.60407
333382,78.15886
333383,82.80123
333384,78.274864
333385,83.06509
333386,80.24465
333387,83.00982
333388,83.92261
333389,82.51371
333390,79.54259
333391,82.06051
333392,80.83991
333393,83.08207
333394,83.600006
333395,81.541
333396,80.67494
333397,81.74658
333398,81.33101
333399,82.276306
333400,81.531624
333401,80.85232
333402,81.58707
333403,81.32801
333404,80.24583
333405,80.68571
333406,83.17404
333407,81.252945
333408,78.477394
333409,81.62169
333410,82.21671
333411,74.79297
