id,Price
313027,45.66374
313028,129.94858
313029,33.97787
313030,19.396
313031,20.34512
313032,27.58031
313033,70.40458
313034,71.12733
313035,19.71626
313036,103.7962
313037,131.18169
313038,136.78755
313039,116.53534
313040,44.49889
313041,120.74371
313042,114.65771
313043,100.11514
313044,89.14533
313045,114.42194
313046,22.40894
313047,81.29983
313048,72.38992
313049,139.80836
313050,136.75973
313051,36.29845
313052,43.39283
313053,35.58722
313054,109.63465
313055,67.81885
313056,75.47271
313057,60.28547
313058,70.43832
313059,103.40411
313060,117.44111
313061,89.61682
313062,137.13032
313063,43.05987
313064,33.25452
313065,69.30943
313066,80.6165
313067,75.01441
313068,31.15302
313069,65.27467
313070,138.03319
313071,139.16224
313072,113.47119
313073,37.95971
313074,81.59426
313075,129.38039
313076,38.98
313077,39.07108
313078,100.1326
313079,122.04724
313080,89.10302
313081,26.60837
313082,32.82264
313083,140.49154
313084,65.36697
313085,128.01203
313086,79.43095
313087,62.24705
313088,25.67754
313089,57.19805
313090,54.74035
313091,150.0
313092,48.13138
313093,150.0
313094,86.80894
313095,145.01794
313096,130.12545
313097,23.08359
313098,17.82945
313099,105.86259
313100,52.24493
313101,150.0
313102,28.46291
313103,46.82277
313104,98.30087
313105,109.32615
313106,142.20481
313107,45.97723
313108,91.82031
313109,93.76863
313110,150.0
313111,84.46521
313112,22.77281
313113,17.66264
313114,49.80386
313115,116.3634
313116,31.12989
313117,65.54789
313118,120.17279
313119,78.555
313120,74.00444
313121,110.05824
313122,35.86777
313123,135.39174
313124,80.17467
313125,147.43906
313126,37.06371
313127,29.20604
313128,26.9951
313129,138.40246
313130,39.16247
313131,61.71767
313132,137.64868
313133,147.20599
313134,59.888
313135,60.09461
313136,38.68451
313137,76.28481
313138,143.63221
313139,150.0
313140,40.16849
313141,49.18232
313142,61.46866
313143,22.245
313144,94.60054
313145,149.45069
313146,123.55841
313147,94.59665
313148,73.27646
313149,85.81303
313150,53.75891
313151,149.99421
313152,111.55117
313153,150.0
313154,115.71007
313155,134.23457
313156,138.02614
313157,65.79519
313158,135.10106
313159,81.05181
313160,137.05659
313161,58.95725
313162,63.92491
313163,121.73782
313164,135.49344
313165,71.37309
313166,78.42632
313167,110.09251
313168,68.12985
313169,23.64279
313170,86.2446
313171,114.77407
313172,39.67559
313173,40.47484
313174,133.15793
313175,26.48013
313176,42.9463
313177,17.20273
313178,83.16526
313179,150.0
313180,122.12566
313181,52.12848
313182,128.2254
313183,123.21104
313184,133.71784
313185,65.30845
313186,68.94285
313187,60.09943
313188,32.09866
313189,51.02216
313190,50.49626
313191,125.99721
313192,142.22845
313193,39.7391
313194,150.0
313195,64.77138
313196,18.53443
313197,20.51768
313198,79.05237
313199,122.82919
313200,68.88428
313201,69.97797
313202,67.16061
313203,57.15728
313204,34.31972
313205,65.30967
313206,133.81906
313207,119.06577
313208,150.0
313209,108.25876
313210,34.46882
313211,125.58044
313212,111.51187
313213,139.62116
313214,127.22384
313215,147.35393
313216,29.83452
313217,103.79773
313218,125.29221
313219,95.59153
313220,100.72174
313221,133.89978
313222,59.46435
313223,57.85014
313224,104.4691
313225,94.27448
313226,124.09221
313227,103.62072
313228,122.16472
313229,150.0
313230,72.68634
313231,39.73665
313232,147.45254
313233,125.53128
313234,106.41283
313235,63.88937
313236,87.07572
313237,70.91218
313238,64.49609
313239,125.03217
313240,94.33921
313241,54.55073
313242,29.6114
313243,104.69248
313244,85.44422
313245,127.42633
313246,85.5257
313247,58.11437
313248,99.21543
313249,150.0
313250,120.98331
313251,112.36411
313252,39.25029
313253,24.18499
313254,55.28603
313255,99.06619
313256,90.64321
313257,133.97046
313258,150.0
313259,136.82064
313260,79.13063
313261,40.41485
313262,150.0
313263,51.44462
313264,20.41002
313265,54.1254
313266,131.83993
313267,108.19899
313268,132.78754
313269,52.11526
313270,95.07037
313271,150.0
313272,132.52307
313273,63.53006
313274,125.8334
313275,39.44389
313276,113.20201
313277,113.10326
313278,106.67513
313279,106.59036
313280,24.04321
313281,109.94716
313282,26.40165
313283,16.70376
313284,132.03635
313285,17.00448
313286,98.6885
313287,92.83938
313288,137.00763
313289,30.59635
313290,37.58898
313291,139.06493
313292,110.21466
313293,58.78578
313294,150.0
313295,26.18252
313296,124.00643
313297,58.60781
313298,31.36069
313299,60.62467
313300,35.87503
313301,134.01176
313302,71.77882
313303,122.31902
313304,62.36063
313305,125.35343
313306,51.14968
313307,68.65557
313308,100.62598
313309,144.05923
313310,76.68371
313311,45.99133
313312,83.41279
313313,53.03664
313314,58.97114
313315,22.12917
313316,72.51035
313317,84.51723
313318,15.0
313319,127.05982
313320,125.39616
313321,121.83836
313322,70.15
313323,39.03247
313324,49.43758
313325,65.27467
313326,117.13311
313327,85.09898
313328,31.09525
313329,123.54259
313330,59.98324
313331,58.41231
313332,88.32552
313333,35.85035
313334,98.27116
313335,98.1844
313336,61.83587
313337,146.36148
313338,130.56225
313339,22.04027
313340,57.94073
313341,58.05393
313342,65.90292
313343,15.0
313344,129.46459
313345,104.52961
313346,102.29642
313347,102.38597
313348,18.96828
313349,146.3447
313350,65.81827
313351,90.7969
313352,123.55841
313353,88.95938
313354,119.26122
313355,44.97737
313356,70.39889
313357,15.93905
313358,148.31227
313359,57.36716
313360,20.58215
313361,62.99955
313362,132.6759
313363,94.02794
313364,96.92742
313365,145.25737
313366,104.2684
313367,64.16899
313368,66.62496
313369,134.49326
313370,97.91011
313371,87.17805
313372,63.07146
313373,103.12239
313374,41.42207
313375,131.48198
313376,107.66422
313377,81.38782
313378,77.75402
313379,53.15837
313380,137.10629
313381,81.22631
313382,29.86185
313383,125.949
313384,72.66188
313385,30.03344
313386,60.09729
313387,48.21501
313388,60.21577
313389,68.52205
313390,122.86537
313391,58.5482
313392,59.48879
313393,39.02119
313394,88.33018
313395,105.33304
313396,134.04751
313397,64.73104
313398,103.0906
313399,69.14255
313400,23.63737
313401,122.32899
313402,150.0
313403,15.29038
313404,102.72112
313405,104.22173
313406,50.52577
313407,32.39446
313408,65.38519
313409,38.00666
313410,62.7247
313411,90.89332
313412,147.09609
313413,24.72299
313414,90.22869
313415,17.83083
313416,150.0
313417,140.60529
313418,111.72038
313419,66.94258
313420,131.45734
313421,109.70243
313422,19.536
313423,101.03741
313424,136.61076
313425,31.76134
313426,124.44425
313427,18.87795
313428,119.92017
313429,60.7126
313430,70.96177
313431,31.84895
313432,119.24802
313433,124.57028
313434,150.0
313435,121.21076
313436,104.1908
313437,18.76663
313438,51.75833
313439,92.83577
313440,35.34198
313441,57.13333
313442,65.72088
313443,41.03087
313444,72.6008
313445,67.46025
313446,80.73504
313447,38.96399
313448,98.44599
313449,20.37043
313450,81.91557
313451,37.30419
313452,98.87735
313453,127.50522
313454,112.56604
313455,118.48241
313456,17.69548
313457,16.67142
313458,44.64315
313459,73.09515
313460,115.34296
313461,31.33535
313462,148.27981
313463,15.8522
313464,40.43495
313465,19.10772
313466,53.2427
313467,92.76725
313468,109.67338
313469,48.86481
313470,140.1295
313471,53.56659
313472,15.24812
313473,37.41126
313474,26.19071
313475,58.3015
313476,44.54264
313477,82.49228
313478,31.21851
313479,16.17441
313480,93.56127
313481,25.68069
313482,131.95707
313483,96.5727
313484,50.87319
313485,31.64182
313486,71.7933
313487,131.19391
313488,147.64417
313489,62.10526
313490,150.0
313491,91.325
313492,103.6096
313493,132.92649
313494,59.87113
313495,47.2742
313496,95.53284
313497,133.99559
313498,54.21389
313499,126.76918
313500,15.98855
313501,119.68578
313502,84.16529
313503,20.52247
313504,117.92649
313505,147.01372
313506,27.2906
313507,99.94971
313508,76.80475
313509,71.24873
313510,94.24029
313511,51.34179
313512,59.06575
313513,31.52432
313514,81.85237
313515,41.38024
313516,32.49554
313517,60.12748
313518,44.49797
313519,103.62072
313520,130.91307
313521,105.53441
313522,133.17601
313523,140.84688
313524,110.30867
313525,76.83006
313526,75.37474
313527,46.83907
313528,80.13213
313529,122.02761
313530,15.13982
313531,81.43532
313532,42.48248
313533,41.67132
313534,21.7983
313535,37.23076
313536,42.3288
313537,21.56785
313538,65.85497
313539,132.03578
313540,56.92619
313541,34.91278
313542,26.5639
313543,80.74648
313544,15.27564
313545,120.79506
313546,80.99246
313547,95.62716
313548,45.37569
313549,127.76475
313550,131.905
313551,66.83285
313552,120.43563
313553,53.06289
313554,31.22845
313555,64.34251
313556,133.28599
313557,51.38434
313558,25.55358
313559,103.50414
313560,87.1994
313561,105.07868
313562,47.00577
313563,45.75886
313564,112.76995
313565,90.09169
313566,28.99095
313567,123.22396
313568,82.57414
313569,119.98622
313570,18.19003
313571,92.71977
313572,59.77116
313573,75.34056
313574,127.89329
313575,50.78044
313576,84.27355
313577,44.39199
313578,140.0538
313579,27.48314
313580,129.93477
313581,148.48543
313582,107.54063
313583,129.78736
313584,78.13958
313585,114.51557
313586,92.55861
313587,93.38582
313588,124.91999
313589,75.49294
313590,147.20718
313591,61.45803
313592,150.0
313593,98.8352
313594,25.69797
313595,86.62747
313596,108.27716
313597,15.69175
313598,125.39371
313599,66.86956
313600,108.92907
313601,93.45418
313602,96.54152
313603,129.56919
313604,137.52116
313605,86.89913
313606,120.53542
313607,44.14064
313608,143.13712
313609,131.04341
313610,20.77779
313611,58.07178
313612,104.53128
313613,77.77414
313614,36.00989
313615,29.75337
313616,45.75886
313617,127.80169
313618,144.25558
313619,59.35114
313620,76.47286
313621,64.37636
313622,16.7396
313623,93.40823
313624,70.65287
313625,38.6026
313626,140.88457
313627,148.84734
313628,139.02961
313629,150.0
313630,136.08524
313631,61.9463
313632,124.62473
313633,93.00345
313634,101.36202
313635,114.59485
313636,80.01996
313637,68.06231
313638,135.59713
313639,82.41945
313640,64.0304
313641,126.47893
313642,137.41996
313643,55.17223
313644,83.55415
313645,53.22748
313646,150.0
313647,110.93808
313648,96.09743
313649,55.59973
313650,24.14173
313651,90.25286
313652,100.79487
313653,94.31354
313654,76.85493
313655,87.6137
313656,137.57206
313657,150.0
313658,86.33445
313659,102.7731
313660,74.49449
313661,19.74856
313662,16.8852
313663,25.74883
313664,150.0
313665,117.20651
313666,83.26042
313667,132.38119
313668,114.13778
313669,123.26286
313670,88.27823
313671,66.32934
313672,135.19813
313673,135.47499
313674,19.5503
313675,139.68187
313676,21.53554
313677,52.67766
313678,60.77407
313679,81.44583
313680,30.7343
313681,75.61541
313682,120.3427
313683,91.69027
313684,34.19011
313685,142.76215
313686,49.92523
313687,121.60369
313688,122.68298
313689,15.87651
313690,133.48862
313691,62.93729
313692,59.53318
313693,72.46297
313694,102.71871
313695,15.98439
313696,61.15193
313697,69.47109
313698,105.90634
313699,134.91286
313700,57.36716
313701,69.32176
313702,82.48622
313703,119.9487
313704,143.27538
313705,20.9712
313706,129.45432
313707,143.50104
313708,68.79084
313709,133.43906
313710,53.63149
313711,135.1323
313712,86.46708
313713,64.35542
313714,85.17471
313715,46.73993
313716,143.21874
313717,150.0
313718,136.78236
313719,82.35273
313720,97.47168
313721,140.88086
313722,28.65008
313723,33.33036
313724,150.0
313725,127.93404
313726,42.54231
313727,71.79775
313728,98.63258
313729,18.73723
313730,132.98332
313731,57.23635
313732,150.0
313733,131.83993
313734,51.80522
313735,41.55426
313736,73.69928
313737,53.19263
313738,63.38252
313739,51.93211
313740,61.5381
313741,139.13998
313742,78.66206
313743,31.45411
313744,22.40894
313745,86.18128
313746,88.76412
313747,29.34273
313748,72.86665
313749,25.63887
313750,76.31562
313751,28.76175
313752,144.89043
313753,121.79514
313754,64.49727
313755,94.45386
313756,113.53379
313757,134.12195
313758,28.76175
313759,114.15238
313760,96.15674
313761,106.48598
313762,44.84336
313763,103.01467
313764,93.23514
313765,114.22975
313766,88.36794
313767,133.92193
313768,62.65163
313769,92.39181
313770,121.41382
313771,140.64327
313772,128.04498
313773,34.10297
313774,92.46272
313775,104.87707
313776,128.19832
313777,113.05375
313778,86.32337
313779,75.21931
313780,23.41763
313781,72.52574
313782,72.72955
313783,118.52064
313784,81.3063
313785,39.178
313786,63.05687
313787,35.50719
313788,37.18853
313789,16.44891
313790,47.1052
313791,87.45541
313792,44.47605
313793,49.3623
313794,115.89384
313795,23.61993
313796,22.92707
313797,58.32579
313798,95.6193
313799,135.78166
313800,107.14168
313801,45.19228
313802,135.55469
313803,114.43657
313804,27.59584
313805,24.96141
313806,97.55537
313807,122.70594
313808,111.11932
313809,60.35182
313810,64.37321
313811,113.98997
313812,104.88089
313813,86.86051
313814,47.55762
313815,31.5014
313816,110.55243
313817,24.64312
313818,36.00989
313819,87.62489
313820,142.61721
313821,42.49922
313822,37.14224
313823,29.5712
313824,79.17127
313825,149.21206
313826,136.04572
313827,84.20836
313828,19.48816
313829,17.86057
313830,39.73384
313831,122.43412
313832,38.93848
313833,57.95281
313834,134.92783
313835,33.86981
313836,37.15496
313837,73.32734
313838,107.46071
313839,117.78211
313840,74.52927
313841,66.88599
313842,140.03784
313843,111.59338
313844,106.89672
313845,31.98245
313846,56.27956
313847,44.39431
313848,89.309
313849,142.41993
313850,51.28479
313851,62.19327
313852,33.09746
313853,85.55864
313854,128.18435
313855,56.95635
313856,55.17185
313857,39.84421
313858,108.82567
313859,89.59559
313860,150.0
313861,101.79196
313862,149.67979
313863,86.37357
313864,22.2649
313865,109.87693
313866,69.58282
313867,126.9649
313868,34.87859
313869,114.75217
313870,18.9899
313871,40.55458
313872,91.84552
313873,133.98351
313874,146.14194
313875,25.37446
313876,41.02407
313877,18.42486
313878,23.69647
313879,121.38125
313880,145.01794
313881,26.95739
313882,57.28717
313883,142.16108
313884,147.39117
313885,105.45471
313886,87.68496
313887,147.51207
313888,104.82618
313889,117.21887
313890,17.97734
313891,26.89187
313892,17.14516
313893,34.81794
313894,87.69009
313895,88.89631
313896,29.29454
313897,49.68243
313898,116.32169
313899,56.43391
313900,128.8048
313901,87.33586
313902,125.88546
313903,138.88261
313904,97.14795
313905,20.16162
313906,92.7447
313907,65.90138
313908,125.49726
313909,45.09619
313910,83.96
313911,34.71878
313912,138.9533
313913,50.9731
313914,48.05518
313915,85.40561
313916,61.33672
313917,117.46841
313918,105.24462
313919,93.58232
313920,51.9715
313921,92.48339
313922,107.92778
313923,27.04286
313924,46.98452
313925,135.96126
313926,49.53865
313927,35.41986
313928,135.90819
313929,63.52203
313930,50.98217
313931,150.0
313932,53.64409
313933,128.92047
313934,86.29527
313935,112.46043
313936,133.97046
313937,104.22393
313938,100.69182
313939,150.0
313940,96.58111
313941,149.23063
313942,105.92228
313943,101.52862
313944,83.81252
313945,107.29122
313946,45.70718
313947,67.56305
313948,118.05403
313949,140.51446
313950,123.89206
313951,90.20438
313952,60.42978
313953,79.61544
313954,82.90398
313955,118.00171
313956,66.12184
313957,61.33907
313958,126.61738
313959,84.22706
313960,29.47487
313961,116.29645
313962,40.16849
313963,57.91354
313964,47.77029
313965,35.71732
313966,68.06006
313967,45.25166
313968,117.38899
313969,139.14378
313970,81.74009
313971,137.43819
313972,111.23904
313973,68.61558
313974,44.96468
313975,98.23119
313976,135.2197
313977,91.50232
313978,127.62046
313979,33.05433
313980,141.63579
313981,35.86907
313982,30.16719
313983,80.56298
313984,36.62238
313985,131.13181
313986,67.41245
313987,47.44659
313988,85.30293
313989,42.2263
313990,19.04186
313991,56.47731
313992,88.64101
313993,37.13023
313994,24.05053
313995,89.50445
313996,93.43711
313997,71.01757
313998,53.37032
313999,22.27524
314000,102.99883
314001,68.61558
314002,35.70203
314003,125.69617
314004,84.54733
314005,47.45659
314006,118.44873
314007,36.14916
314008,117.22532
314009,94.35919
314010,25.56177
314011,111.7015
314012,68.28667
314013,71.27242
314014,55.03788
314015,23.73825
314016,85.76747
314017,103.81842
314018,88.43849
314019,23.34563
314020,38.38109
314021,94.782
314022,117.31247
314023,91.93203
314024,107.60316
314025,40.66127
314026,42.60241
314027,55.15834
314028,145.39867
314029,119.12672
314030,142.85424
314031,99.58546
314032,62.03221
314033,51.80522
314034,87.77034
314035,133.44214
314036,39.97802
314037,37.66645
314038,140.55645
314039,128.35592
314040,114.21421
314041,86.25075
314042,19.31741
314043,109.50257
314044,53.91869
314045,27.63994
314046,55.62571
314047,97.86516
314048,136.54357
314049,118.04491
314050,131.11909
314051,19.37894
314052,52.265
314053,113.94351
314054,138.90781
