id,Price
315794,87.171
315795,149.928
315796,115.509
315797,87.219
315798,18.943
315799,82.466
315800,146.516
315801,99.823
315802,60.886
315803,27.687
315804,90.893
315805,56.976
315806,126.765
315807,61.151
315808,67.323
315809,63.286
315810,99.857
315811,80.445
315812,122.894
315813,35.177
315814,150.0
315815,46.774
315816,150.0
315817,24.16
315818,60.763
315819,40.181
315820,110.975
315821,63.312
315822,115.073
315823,134.812
315824,96.614
315825,113.877
315826,101.492
315827,131.043
315828,67.515
315829,32.681
315830,136.789
315831,99.275
315832,26.749
315833,72.287
315834,68.809
315835,52.314
315836,39.998
315837,63.866
315838,17.75
315839,62.881
315840,138.075
315841,140.143
315842,47.139
315843,110.993
315844,64.759
315845,17.272
315846,116.613
315847,51.204
315848,146.79
315849,15.512
315850,59.848
315851,19.868
315852,64.823
315853,59.184
315854,45.356
315855,92.214
315856,42.314
315857,122.169
315858,150.0
315859,94.172
315860,90.448
315861,67.489
315862,25.893
315863,119.643
315864,116.705
315865,62.114
315866,146.256
315867,21.818
315868,78.853
315869,98.413
315870,37.182
315871,84.852
315872,60.751
315873,114.035
315874,111.255
315875,27.289
315876,109.971
315877,34.311
315878,88.353
315879,69.594
315880,143.778
315881,142.877
315882,144.569
315883,139.325
315884,25.017
315885,26.83
315886,69.792
315887,60.717
315888,114.641
315889,48.32
315890,121.598
315891,19.088
315892,79.207
315893,100.122
315894,31.564
315895,24.971
315896,105.788
315897,117.468
315898,39.998
315899,112.389
315900,33.214
315901,38.951
315902,37.283
315903,79.408
315904,28.18
315905,46.516
315906,60.148
315907,69.76
315908,137.849
315909,71.69
315910,132.534
315911,146.423
315912,136.741
315913,134.585
315914,26.672
315915,76.426
315916,125.406
315917,29.037
315918,110.404
315919,20.127
315920,125.875
315921,54.934
315922,113.659
315923,38.565
315924,16.177
315925,111.122
315926,137.059
315927,73.239
315928,150.0
315929,45.822
315930,48.306
315931,119.249
315932,87.536
315933,76.691
315934,127.817
315935,94.928
315936,108.412
315937,127.968
315938,108.93
315939,105.109
315940,136.204
315941,114.936
315942,38.971
315943,20.416
315944,39.611
315945,98.886
315946,91.004
315947,118.809
315948,121.159
315949,66.182
315950,80.838
315951,76.88
315952,16.197
315953,22.054
315954,93.172
315955,95.74
315956,25.697
315957,71.751
315958,33.392
315959,132.827
315960,94.12
315961,21.223
315962,124.558
315963,79.971
315964,54.241
315965,119.182
315966,23.207
315967,68.909
315968,42.714
315969,45.583
315970,129.286
315971,105.003
315972,72.486
315973,45.546
315974,16.066
315975,62.486
315976,56.122
315977,56.708
315978,107.351
315979,150.0
315980,32.857
315981,24.975
315982,45.023
315983,80.508
315984,145.601
315985,67.678
315986,67.867
315987,25.414
315988,26.113
315989,114.177
315990,56.462
315991,99.141
315992,118.81
315993,57.004
315994,84.106
315995,15.425
315996,51.766
315997,105.898
315998,105.216
315999,88.569
316000,124.089
316001,93.668
316002,150.0
316003,88.18
316004,136.84
316005,110.004
316006,20.306
316007,109.516
316008,106.392
316009,76.443
316010,119.12
316011,132.815
316012,70.414
316013,102.775
316014,91.081
316015,100.059
316016,44.095
316017,20.881
316018,78.887
316019,101.018
316020,144.279
316021,141.877
316022,125.875
316023,97.388
316024,19.011
316025,78.95
316026,52.624
316027,139.703
316028,25.275
316029,35.781
316030,66.181
316031,134.764
316032,45.874
316033,131.636
316034,139.475
316035,29.197
316036,19.624
316037,19.963
316038,80.259
316039,77.139
316040,91.04
316041,86.356
316042,128.019
316043,77.629
316044,74.793
316045,38.388
316046,32.865
316047,71.425
316048,100.851
316049,43.316
316050,28.075
316051,65.181
316052,115.036
316053,68.2
316054,41.488
316055,52.533
316056,28.818
316057,95.125
316058,79.192
316059,98.336
316060,75.042
316061,45.743
316062,96.083
316063,59.374
316064,111.241
316065,34.771
316066,150.0
316067,149.704
316068,130.051
316069,56.496
316070,133.435
316071,54.072
316072,119.328
316073,121.564
316074,64.293
316075,85.934
316076,132.725
316077,139.674
316078,35.589
316079,113.77
316080,116.022
316081,112.462
316082,114.516
316083,78.929
316084,36.138
316085,27.223
316086,85.468
316087,142.805
316088,150.0
316089,138.282
316090,88.687
316091,116.859
316092,127.918
316093,34.346
316094,27.152
316095,125.412
316096,92.29
316097,18.258
316098,150.0
316099,35.642
316100,29.406
316101,83.663
316102,70.992
316103,61.504
316104,44.335
316105,121.746
316106,33.073
316107,105.949
316108,17.888
316109,105.153
316110,130.038
316111,26.672
316112,132.087
316113,18.93
316114,142.402
316115,70.975
316116,38.547
316117,80.036
316118,38.956
316119,17.92
316120,128.519
316121,138.413
316122,48.806
316123,125.485
316124,48.049
316125,69.693
316126,139.321
316127,109.434
316128,17.568
316129,129.696
316130,126.887
316131,95.605
316132,21.546
316133,41.634
316134,32.822
316135,82.71
316136,120.9
316137,111.606
316138,129.751
316139,72.08
316140,130.081
316141,32.426
316142,116.7
316143,137.471
316144,118.227
316145,37.299
316146,131.977
316147,131.181
316148,90.458
316149,88.012
316150,19.198
316151,41.799
316152,95.445
316153,138.707
316154,144.007
316155,129.521
316156,33.961
316157,88.088
316158,138.402
316159,18.286
316160,128.341
316161,81.62
316162,73.908
316163,128.066
316164,57.2
316165,55.738
316166,86.204
316167,43.703
316168,20.241
316169,20.349
316170,92.68
316171,60.155
316172,79.615
316173,26.202
316174,88.585
316175,121.553
316176,62.243
316177,19.937
316178,75.068
316179,126.745
316180,39.156
316181,117.518
316182,145.933
316183,108.086
316184,135.108
316185,19.727
316186,66.945
316187,49.339
316188,88.706
316189,35.644
316190,104.511
316191,66.967
316192,101.038
316193,28.41
316194,92.591
316195,39.163
316196,129.143
316197,114.944
316198,46.19
316199,17.339
316200,48.689
316201,35.387
316202,78.266
316203,64.817
316204,21.334
316205,29.291
316206,94.997
316207,143.62
316208,73.399
316209,38.726
316210,121.554
316211,38.647
316212,29.4
316213,86.179
316214,148.969
316215,35.337
316216,58.569
316217,50.982
316218,64.248
316219,121.623
316220,66.178
316221,136.225
316222,83.729
316223,72.362
316224,79.192
316225,149.777
316226,26.844
316227,19.903
316228,91.055
316229,20.107
316230,16.066
316231,34.899
316232,15.0
316233,69.672
316234,123.404
316235,78.471
316236,124.838
316237,150.0
316238,31.907
316239,98.195
316240,82.192
316241,57.731
316242,104.538
316243,138.113
316244,64.666
316245,43.931
316246,132.838
316247,100.774
316248,150.0
316249,34.271
316250,46.093
316251,150.0
316252,76.44
316253,85.471
316254,17.006
316255,95.101
316256,142.656
316257,16.24
316258,42.133
316259,140.25
316260,86.107
316261,121.376
316262,84.976
316263,40.862
316264,20.977
316265,76.726
316266,42.811
316267,26.838
316268,135.049
316269,117.978
316270,73.993
316271,48.934
316272,111.827
316273,94.352
316274,54.974
316275,82.518
316276,110.167
316277,124.472
316278,90.024
316279,88.11
316280,75.825
316281,56.853
316282,25.659
316283,39.251
316284,138.022
316285,108.569
316286,48.905
316287,113.915
316288,67.91
316289,29.751
316290,56.051
316291,23.007
316292,65.109
316293,51.672
316294,150.0
316295,137.345
316296,100.184
316297,139.562
316298,114.703
316299,31.249
316300,122.05
316301,150.0
316302,129.954
316303,34.383
316304,113.094
316305,113.789
316306,111.582
316307,52.737
316308,26.854
316309,70.279
316310,114.538
316311,48.537
316312,43.781
316313,16.681
316314,114.446
316315,17.611
316316,21.211
316317,24.848
316318,48.493
316319,68.623
316320,126.617
316321,93.691
316322,103.691
316323,142.916
316324,149.351
316325,65.688
316326,28.353
316327,112.81
316328,88.802
316329,121.06
316330,19.562
316331,49.374
316332,150.0
316333,34.362
316334,85.108
316335,76.324
316336,124.008
316337,111.407
316338,143.313
316339,29.315
316340,29.702
316341,30.9
316342,75.309
316343,93.241
316344,63.19
316345,90.005
316346,93.749
316347,123.906
316348,40.132
316349,79.519
316350,43.726
316351,52.669
316352,131.56
316353,125.766
316354,130.063
316355,109.049
316356,48.193
316357,43.642
316358,16.352
316359,116.106
316360,132.922
316361,127.71
316362,15.42
316363,142.698
316364,38.59
316365,104.392
316366,86.806
316367,79.993
316368,48.33
316369,90.869
316370,142.114
316371,94.957
316372,124.138
316373,128.311
316374,37.803
316375,46.56
316376,114.85
316377,87.926
316378,104.274
316379,35.781
316380,45.179
316381,42.96
316382,130.982
316383,25.05
316384,78.973
316385,113.478
316386,66.479
316387,77.774
316388,140.925
316389,79.979
316390,58.978
316391,17.571
316392,100.719
316393,105.454
316394,108.708
316395,90.447
316396,27.109
316397,44.121
316398,33.479
316399,67.77
316400,90.809
316401,34.823
316402,117.619
316403,60.316
316404,48.301
316405,83.328
316406,29.04
316407,90.41
316408,26.162
316409,105.996
316410,121.516
316411,74.974
316412,100.795
316413,63.361
316414,106.292
316415,61.399
316416,73.933
316417,128.782
316418,89.897
316419,57.941
316420,72.75
316421,62.755
316422,97.974
316423,15.297
316424,69.481
316425,150.0
316426,32.239
316427,41.948
316428,33.83
316429,150.0
316430,110.692
316431,52.102
316432,19.01
316433,57.389
316434,129.141
316435,103.495
316436,135.649
316437,116.385
316438,47.034
316439,30.211
316440,137.753
316441,103.065
316442,31.13
316443,90.281
316444,71.501
316445,114.017
316446,110.499
316447,30.059
316448,149.394
316449,46.723
316450,55.018
316451,65.689
316452,139.7
316453,70.988
316454,105.821
316455,107.731
316456,96.931
316457,147.837
316458,121.778
316459,62.384
316460,40.57
316461,139.532
316462,125.796
316463,66.744
316464,150.0
316465,20.488
316466,117.126
316467,26.176
316468,136.45
316469,64.522
316470,84.105
316471,28.037
316472,24.81
316473,68.749
316474,49.1
316475,121.103
316476,127.043
316477,71.534
316478,61.548
316479,149.572
316480,94.007
316481,88.494
316482,129.41
316483,85.377
316484,149.993
316485,112.41
316486,121.23
316487,135.941
316488,130.531
316489,55.422
316490,22.292
316491,17.967
316492,78.95
316493,110.879
316494,19.727
316495,33.91
316496,99.746
316497,51.04
316498,68.526
316499,112.797
316500,56.299
316501,16.451
316502,142.458
316503,84.522
316504,84.208
316505,74.388
316506,57.476
316507,93.385
316508,121.041
316509,98.479
316510,84.502
316511,60.884
316512,17.012
316513,62.661
316514,92.138
316515,110.652
316516,97.589
316517,27.172
316518,137.168
316519,150.0
316520,79.747
316521,59.923
316522,18.602
316523,132.279
316524,71.756
316525,147.012
316526,25.783
316527,91.496
316528,90.449
316529,58.97
316530,68.999
316531,90.067
316532,127.358
316533,144.885
316534,150.0
316535,128.48
316536,40.938
316537,18.195
316538,112.304
316539,57.457
316540,127.671
316541,150.0
316542,134.49
316543,63.753
316544,16.106
316545,104.385
316546,23.387
316547,111.301
316548,114.601
316549,80.386
316550,48.112
316551,120.835
316552,80.895
316553,140.864
316554,69.24
316555,102.592
316556,48.425
316557,15.0
316558,98.503
316559,139.13
316560,146.333
316561,57.048
316562,72.315
316563,53.223
316564,70.925
316565,82.456
316566,34.407
316567,128.744
316568,150.0
316569,87.971
316570,25.702
316571,26.55
316572,91.242
316573,78.351
316574,107.968
316575,35.693
316576,145.338
316577,44.879
316578,57.367
316579,111.171
316580,47.439
316581,90.164
316582,53.752
316583,42.101
316584,62.152
316585,79.747
316586,115.111
316587,23.586
316588,53.919
316589,16.781
316590,145.247
316591,92.286
316592,83.885
316593,100.784
316594,31.799
316595,138.545
316596,33.688
316597,52.739
316598,65.912
316599,47.796
316600,97.984
316601,103.803
316602,78.613
316603,84.852
316604,68.999
316605,49.928
316606,114.059
316607,58.74
316608,103.705
316609,125.875
316610,137.2
316611,36.101
316612,17.183
316613,114.331
316614,18.664
316615,69.141
316616,21.988
316617,91.629
316618,37.869
316619,112.935
316620,52.199
316621,116.167
316622,126.258
316623,90.809
316624,58.556
316625,68.13
316626,87.608
316627,106.584
316628,51.596
316629,90.449
316630,73.287
316631,102.234
316632,105.853
316633,41.515
316634,136.401
316635,28.546
316636,59.68
316637,133.603
316638,111.376
316639,125.237
316640,25.483
316641,128.496
316642,44.5
316643,43.774
316644,16.281
316645,37.328
316646,57.02
316647,113.024
316648,18.57
316649,93.465
316650,105.029
316651,60.324
316652,27.38
316653,46.797
316654,69.433
316655,95.222
316656,76.456
316657,134.924
316658,132.734
316659,36.005
316660,28.158
316661,27.306
316662,72.807
316663,129.935
316664,60.61
316665,105.94
316666,80.879
316667,116.98
316668,66.787
316669,40.27
316670,85.411
316671,35.875
316672,37.255
316673,56.513
316674,36.667
316675,111.297
316676,105.631
316677,86.899
316678,22.162
316679,97.902
316680,84.241
316681,52.775
316682,19.809
316683,29.694
316684,62.065
316685,61.456
316686,83.612
316687,148.128
316688,80.738
316689,108.566
316690,83.034
316691,73.17
316692,98.758
316693,106.231
316694,68.538
316695,111.181
316696,51.195
316697,77.73
316698,95.172
316699,70.493
316700,38.009
316701,122.393
316702,137.564
316703,130.821
316704,15.752
316705,48.632
316706,20.588
316707,23.393
316708,141.186
316709,26.926
316710,135.72
316711,87.939
316712,96.887
316713,150.0
316714,129.636
316715,123.373
316716,125.734
316717,121.072
316718,92.693
316719,61.695
316720,66.457
316721,31.332
316722,126.831
316723,27.817
316724,92.461
316725,63.432
316726,78.551
316727,30.282
316728,71.133
316729,24.722
316730,141.574
316731,123.46
316732,94.957
316733,108.645
316734,114.931
316735,59.537
316736,102.4
316737,84.372
316738,57.448
316739,58.436
316740,36.627
316741,150.0
316742,41.372
316743,90.644
316744,33.203
316745,90.032
316746,122.154
316747,39.288
316748,140.925
316749,67.739
316750,139.96
316751,117.398
316752,132.006
316753,137.719
316754,18.434
316755,132.734
316756,150.0
316757,79.934
316758,138.897
316759,39.574
316760,102.421
316761,148.723
316762,88.109
316763,126.046
316764,121.99
316765,71.294
316766,123.476
316767,34.331
316768,150.0
316769,49.025
316770,50.555
316771,18.712
316772,70.983
316773,53.821
316774,89.771
316775,96.993
316776,51.368
316777,56.408
316778,66.137
316779,121.328
316780,112.117
316781,71.455
316782,36.116
316783,70.423
316784,89.993
316785,36.53
316786,148.985
316787,24.61
316788,86.207
316789,74.154
316790,28.237
316791,106.156
316792,77.805
316793,30.682
316794,45.841
316795,42.606
316796,71.188
316797,23.331
316798,75.357
316799,40.075
316800,110.75
316801,136.66
316802,104.984
316803,31.266
316804,108.374
316805,150.0
316806,81.213
316807,35.213
316808,64.823
316809,43.641
316810,99.657
316811,60.166
316812,17.339
316813,116.052
316814,37.135
316815,141.171
316816,34.941
316817,116.216
316818,40.523
316819,39.164
316820,49.776
316821,26.702
316822,103.691
316823,25.251
316824,36.812
316825,58.605
316826,137.342
316827,80.306
316828,36.525
316829,73.093
316830,115.246
316831,73.491
316832,148.164
316833,94.142
316834,51.241
316835,118.472
316836,104.292
316837,53.764
316838,103.881
316839,140.135
316840,68.902
316841,99.185
316842,146.701
316843,75.562
316844,107.731
316845,129.753
316846,100.009
316847,57.492
316848,110.729
316849,43.251
316850,39.628
316851,92.865
316852,106.476
316853,15.039
316854,71.313
316855,23.305
316856,100.301
316857,55.101
316858,54.27
316859,106.5
316860,116.212
316861,46.492
316862,58.22
316863,142.698
316864,137.312
316865,52.912
316866,131.849
316867,135.61
316868,123.556
316869,19.233
316870,131.354
316871,129.928
316872,31.418
316873,134.455
316874,21.845
316875,17.396
316876,65.252
316877,117.146
316878,80.414
316879,73.725
316880,98.506
316881,137.198
316882,95.586
316883,145.767
316884,108.126
316885,17.009
316886,79.219
316887,134.29
316888,139.665
316889,92.74
316890,81.169
316891,105.914
316892,128.16
316893,125.253
316894,117.619
316895,49.046
316896,74.718
316897,63.046
316898,135.196
316899,139.651
316900,78.457
316901,97.82
316902,70.884
316903,144.584
316904,52.704
316905,111.193
316906,45.215
316907,29.197
316908,107.413
316909,80.041
316910,29.512
316911,115.6
316912,41.75
316913,124.706
316914,135.638
316915,105.589
316916,97.485
316917,22.324
316918,134.177
316919,118.934
316920,25.803
316921,132.391
316922,95.726
316923,126.302
316924,114.71
316925,65.312
316926,61.373
316927,80.135
316928,138.881
316929,88.99
316930,101.556
316931,30.049
316932,19.011
316933,83.582
316934,39.563
316935,25.298
316936,150.0
316937,96.487
316938,26.198
316939,100.654
316940,113.542
316941,16.465
316942,78.462
316943,89.397
316944,42.652
316945,130.556
316946,33.483
316947,28.18
316948,35.999
316949,104.358
316950,30.034
316951,148.635
316952,64.783
316953,28.668
316954,58.245
316955,107.853
316956,35.011
316957,67.233
316958,123.069
316959,97.281
316960,149.104
