id,Price
329739,83.494
329740,81.058
329741,81.56
329742,81.886
329743,81.002
329744,82.749
329745,81.624
329746,80.774
329747,79.487
329748,81.305
329749,80.799
329750,80.697
329751,78.483
329752,82.061
329753,80.895
329754,80.18
329755,82.436
329756,84.013
329757,82.396
329758,82.248
329759,81.117
329760,81.595
329761,82.401
329762,78.956
329763,81.693
329764,79.929
329765,81.152
329766,82.719
329767,82.852
329768,82.003
329769,83.621
329770,83.274
329771,81.665
329772,81.83
329773,83.203
329774,79.249
329775,79.939
329776,83.006
329777,78.534
329778,82.866
329779,83.001
329780,81.029
329781,78.847
329782,84.182
329783,80.295
329784,82.469
329785,78.525
329786,82.166
329787,80.603
329788,83.654
329789,81.255
329790,83.319
329791,81.675
329792,82.82
329793,80.505
329794,83.577
329795,79.329
329796,82.033
329797,79.875
329798,80.98
329799,81.11
329800,79.01
329801,80.021
329802,80.794
329803,81.838
329804,79.981
329805,81.303
329806,84.398
329807,80.513
329808,80.159
329809,81.758
329810,79.193
329811,82.638
329812,80.252
329813,81.078
329814,80.33
329815,79.032
329816,80.404
329817,82.132
329818,83.304
329819,79.627
329820,82.62
329821,81.237
329822,79.947
329823,81.293
329824,81.177
329825,81.393
329826,83.972
329827,82.584
329828,80.882
329829,82.427
329830,82.858
329831,83.984
329832,79.269
329833,81.749
329834,82.906
329835,83.107
329836,81.137
329837,82.609
329838,81.274
329839,79.747
329840,78.17
329841,82.724
329842,82.003
329843,81.992
329844,81.682
329845,81.874
329846,81.696
329847,82.307
329848,80.619
329849,83.008
329850,84.508
329851,81.399
329852,83.733
329853,81.644
329854,79.725
329855,82.246
329856,80.689
329857,81.256
329858,81.983
329859,81.355
329860,77.467
329861,79.748
329862,82.6
329863,82.102
329864,80.239
329865,81.65
329866,82.437
329867,79.957
329868,79.486
329869,78.679
329870,81.667
329871,81.155
329872,80.153
329873,84.013
329874,83.661
329875,80.724
329876,79.52
329877,84.201
329878,82.025
329879,83.072
329880,80.053
329881,80.249
329882,81.075
329883,81.722
329884,81.093
329885,81.051
329886,81.004
329887,78.428
329888,79.653
329889,81.713
329890,80.328
329891,79.825
329892,81.443
329893,83.727
329894,83.877
329895,78.832
329896,82.309
329897,80.588
329898,82.508
329899,83.909
329900,82.712
329901,82.308
329902,78.141
329903,81.182
329904,80.953
329905,81.236
329906,82.209
329907,82.466
329908,79.415
329909,80.815
329910,82.172
329911,83.273
329912,81.732
329913,80.965
329914,83.344
329915,80.748
329916,81.639
329917,81.683
329918,83.248
329919,80.834
329920,80.374
329921,81.823
329922,81.111
329923,82.067
329924,82.271
329925,81.519
329926,81.951
329927,82.486
329928,83.707
329929,81.359
329930,80.66
329931,80.6
329932,82.504
329933,79.872
329934,81.523
329935,80.188
329936,80.112
329937,80.007
329938,80.014
329939,80.092
329940,82.991
329941,81.302
329942,82.348
329943,80.511
329944,78.915
329945,80.766
329946,81.608
329947,80.69
329948,81.712
329949,81.629
329950,82.385
329951,82.321
329952,83.615
329953,81.755
329954,79.619
329955,81.696
329956,81.083
329957,81.554
329958,83.119
329959,84.344
329960,81.291
329961,84.658
329962,80.017
329963,84.117
329964,82.189
329965,81.645
329966,80.389
329967,81.262
329968,83.512
329969,82.761
329970,80.531
329971,81.901
329972,80.827
329973,82.883
329974,80.737
329975,82.293
329976,81.528
329977,81.285
329978,80.967
329979,83.757
329980,79.082
329981,82.104
329982,80.548
329983,81.354
329984,83.589
329985,80.278
329986,81.738
329987,82.82
329988,81.236
329989,82.411
329990,84.036
329991,80.725
329992,78.944
329993,80.844
329994,80.48
329995,79.072
329996,81.052
329997,82.65
329998,83.53
329999,82.655
330000,82.308
330001,81.482
330002,79.977
330003,79.537
330004,80.834
330005,82.124
330006,80.496
330007,80.826
330008,82.636
330009,82.129
330010,79.898
330011,80.455
330012,80.269
330013,79.681
330014,81.615
330015,80.489
330016,80.349
330017,81.148
330018,81.23
330019,80.002
330020,80.537
330021,80.949
330022,81.235
330023,81.48
330024,80.776
330025,82.27
330026,81.936
330027,82.941
330028,79.139
330029,81.561
330030,80.842
330031,81.826
330032,83.355
330033,80.088
330034,82.296
330035,80.59
330036,81.37
330037,80.909
330038,82.999
330039,81.148
330040,82.458
330041,82.545
330042,80.224
330043,80.766
330044,81.176
330045,81.09
330046,79.848
330047,80.741
330048,79.744
330049,83.664
330050,81.025
330051,83.074
330052,82.115
330053,81.803
330054,81.426
330055,79.761
330056,80.696
330057,83.239
330058,81.435
330059,82.405
330060,80.914
330061,80.114
330062,79.796
330063,81.183
330064,81.26
330065,81.736
330066,78.861
330067,79.967
330068,81.526
330069,79.896
330070,79.084
330071,82.321
330072,81.152
330073,82.519
330074,82.811
330075,81.027
330076,81.901
330077,79.681
330078,80.128
330079,79.22
330080,80.818
330081,82.565
330082,83.292
330083,82.566
330084,80.58
330085,80.928
330086,79.722
330087,82.422
330088,79.389
330089,82.699
330090,83.566
330091,81.242
330092,82.241
330093,79.752
330094,82.927
330095,82.487
330096,81.336
330097,83.039
330098,82.873
330099,80.77
330100,82.234
330101,81.96
330102,82.329
330103,78.967
330104,80.904
330105,82.518
330106,80.515
330107,80.766
330108,80.928
330109,81.091
330110,77.618
330111,81.845
330112,82.753
330113,79.241
330114,81.155
330115,84.211
330116,81.865
330117,80.415
330118,82.384
330119,83.171
330120,79.033
330121,81.025
330122,82.278
330123,80.018
330124,81.84
330125,82.743
330126,82.646
330127,82.182
330128,81.291
330129,81.488
330130,82.159
330131,79.837
330132,81.32
330133,80.814
330134,79.751
330135,81.307
330136,81.373
330137,79.381
330138,81.248
330139,79.527
330140,83.827
330141,81.981
330142,81.551
330143,79.755
330144,81.072
330145,80.439
330146,82.425
330147,79.893
330148,81.762
330149,82.032
330150,81.0
330151,80.558
330152,81.62
330153,83.512
330154,79.024
330155,81.241
330156,82.332
330157,82.941
330158,81.614
330159,79.377
330160,81.752
330161,80.416
330162,81.288
330163,82.222
330164,80.637
330165,81.846
330166,83.13
330167,82.536
330168,81.249
330169,82.829
330170,81.444
330171,80.554
330172,82.583
330173,81.602
330174,81.827
330175,79.083
330176,82.354
330177,80.082
330178,84.185
330179,81.451
330180,83.123
330181,81.149
330182,78.098
330183,82.943
330184,79.285
330185,79.042
330186,80.057
330187,82.873
330188,81.093
330189,78.274
330190,80.698
330191,81.726
330192,81.601
330193,81.19
330194,82.13
330195,81.74
330196,78.748
330197,81.718
330198,81.333
330199,78.788
330200,81.621
330201,81.374
330202,81.619
330203,82.508
330204,82.903
330205,81.835
330206,80.6
330207,80.533
330208,79.075
330209,81.159
330210,81.49
330211,81.286
330212,80.973
330213,82.005
330214,83.973
330215,81.295
330216,80.461
330217,79.495
330218,83.844
330219,80.497
330220,81.855
330221,80.744
330222,78.971
330223,81.815
330224,79.613
330225,80.504
330226,80.593
330227,83.299
330228,81.554
330229,80.991
330230,81.31
330231,82.131
330232,79.95
330233,79.465
330234,81.706
330235,82.778
330236,82.492
330237,82.02
330238,79.143
330239,81.436
330240,80.952
330241,82.435
330242,81.443
330243,82.621
330244,82.311
330245,82.149
330246,82.449
330247,81.307
330248,80.836
330249,81.205
330250,83.18
330251,79.642
330252,82.574
330253,81.223
330254,82.078
330255,80.81
330256,82.502
330257,81.178
330258,81.081
330259,82.217
330260,81.126
330261,82.7
330262,78.042
330263,81.718
330264,80.232
330265,82.88
330266,83.683
330267,83.351
330268,81.349
330269,79.514
330270,81.985
330271,82.391
330272,81.863
330273,79.995
330274,82.37
330275,82.631
330276,81.098
330277,81.029
330278,81.266
330279,81.525
330280,81.283
330281,79.859
330282,81.087
330283,80.098
330284,83.076
330285,81.279
330286,80.414
330287,82.787
330288,83.631
330289,82.907
330290,82.221
330291,81.516
330292,83.886
330293,78.467
330294,83.239
330295,82.947
330296,82.345
330297,82.437
330298,82.991
330299,82.477
330300,82.171
330301,81.16
330302,82.828
330303,81.619
330304,82.607
330305,79.449
330306,79.563
330307,80.469
330308,79.267
330309,79.022
330310,81.795
330311,81.356
330312,82.794
330313,83.462
330314,79.499
330315,81.042
330316,82.791
330317,82.871
330318,82.543
330319,80.648
330320,83.573
330321,82.003
330322,78.883
330323,80.713
330324,81.586
330325,80.393
330326,81.916
330327,80.594
330328,82.938
330329,81.272
330330,81.977
330331,82.375
330332,82.522
330333,82.355
330334,81.491
330335,82.519
330336,81.037
330337,81.534
330338,81.882
330339,81.133
330340,84.186
330341,83.527
330342,81.317
330343,82.305
330344,81.281
330345,83.099
330346,83.724
330347,80.217
330348,80.2
330349,81.263
330350,81.748
330351,83.665
330352,82.207
330353,79.463
330354,79.757
330355,83.094
330356,82.422
330357,83.812
330358,82.376
330359,80.656
330360,80.822
330361,80.111
330362,83.008
330363,79.971
330364,81.005
330365,81.674
330366,81.478
330367,82.544
330368,82.128
330369,81.961
330370,80.892
330371,81.402
330372,81.861
330373,79.28
330374,80.619
330375,81.629
330376,83.077
330377,83.181
330378,81.538
330379,80.661
330380,81.143
330381,82.791
330382,78.582
330383,81.766
330384,78.997
330385,83.013
330386,80.789
330387,80.998
330388,79.923
330389,81.23
330390,81.675
330391,81.283
330392,82.029
330393,80.868
330394,82.137
330395,82.765
330396,82.591
330397,81.362
330398,81.458
330399,81.683
330400,80.096
330401,82.699
330402,79.211
330403,82.399
330404,82.777
330405,80.246
330406,78.489
330407,79.45
330408,83.435
330409,80.717
330410,81.202
330411,82.11
330412,81.15
330413,84.289
330414,80.855
330415,81.755
330416,82.321
330417,83.429
330418,81.512
330419,80.897
330420,79.534
330421,82.894
330422,82.915
330423,79.652
330424,80.98
330425,80.217
330426,78.752
330427,81.646
330428,80.55
330429,81.461
330430,79.738
330431,78.909
330432,82.158
330433,79.46
330434,81.963
330435,80.408
330436,81.784
330437,80.762
330438,80.383
330439,80.633
330440,81.186
330441,79.86
330442,82.195
330443,81.543
330444,80.88
330445,80.046
330446,82.37
330447,80.923
330448,78.189
330449,80.093
330450,81.921
330451,80.21
330452,81.709
330453,79.136
330454,83.812
330455,82.233
330456,80.205
330457,82.999
330458,80.126
330459,81.556
330460,82.13
330461,81.971
330462,79.736
330463,81.875
330464,84.557
330465,78.864
330466,81.05
330467,83.411
330468,80.441
330469,79.006
330470,78.447
330471,83.448
330472,80.777
330473,81.619
330474,81.449
330475,83.403
330476,81.011
330477,81.738
330478,80.078
330479,81.041
330480,81.773
330481,82.927
330482,81.616
330483,81.545
330484,80.006
330485,81.308
330486,78.652
330487,80.889
330488,82.37
330489,81.166
330490,81.691
330491,84.117
330492,80.121
330493,82.368
330494,81.128
330495,83.295
330496,79.705
330497,81.968
330498,81.383
330499,79.565
330500,82.57
330501,80.943
330502,83.052
330503,82.268
330504,80.465
330505,81.762
330506,82.19
330507,81.985
330508,81.418
330509,82.308
330510,81.122
330511,81.357
330512,80.361
330513,82.608
330514,80.498
330515,81.813
330516,80.546
330517,80.469
330518,82.309
330519,79.148
330520,81.546
330521,82.569
330522,80.581
330523,81.041
330524,81.801
330525,80.207
330526,82.306
330527,81.677
330528,80.294
330529,81.541
330530,82.222
330531,82.845
330532,82.238
330533,81.959
330534,81.315
330535,81.758
330536,80.586
330537,81.354
330538,80.964
330539,81.153
330540,80.739
330541,82.425
330542,80.26
330543,82.118
330544,80.375
330545,82.848
330546,79.885
330547,81.549
330548,81.186
330549,81.074
330550,82.002
330551,81.469
330552,82.597
330553,81.326
330554,83.028
330555,80.016
330556,80.738
330557,81.875
330558,81.447
330559,82.614
330560,82.316
330561,80.281
330562,82.468
330563,81.241
330564,82.4
330565,79.523
330566,82.003
330567,83.057
330568,81.615
330569,80.611
330570,81.001
330571,82.014
330572,81.389
330573,80.513
330574,79.376
330575,81.352
330576,82.093
330577,79.979
330578,80.208
330579,82.017
330580,80.435
330581,81.271
330582,80.832
330583,80.902
330584,81.826
330585,80.724
330586,80.225
330587,81.356
330588,82.863
330589,81.397
330590,82.304
330591,82.264
330592,82.575
330593,80.734
330594,82.712
330595,80.48
330596,79.562
330597,80.601
330598,80.683
330599,80.992
330600,79.77
330601,82.288
330602,82.421
330603,82.185
330604,80.193
330605,82.382
330606,81.452
330607,83.195
330608,80.593
330609,80.725
330610,82.93
330611,81.1
330612,81.094
330613,83.583
330614,82.297
330615,80.041
330616,81.969
330617,83.542
330618,82.319
330619,82.763
330620,79.943
330621,80.409
330622,83.14
330623,80.177
330624,79.509
330625,81.259
330626,84.902
330627,80.972
330628,80.239
330629,82.039
330630,79.809
330631,80.988
330632,79.43
330633,81.347
330634,82.954
330635,80.196
330636,80.581
330637,82.432
330638,82.301
330639,79.905
330640,80.533
330641,81.214
330642,80.849
330643,79.981
330644,82.365
330645,81.039
330646,80.546
330647,83.267
330648,82.509
330649,81.721
330650,83.054
330651,82.577
330652,78.973
330653,81.759
330654,81.666
330655,80.855
330656,84.253
330657,82.389
330658,82.15
330659,82.306
330660,80.923
330661,82.907
330662,79.669
330663,82.864
330664,79.257
330665,80.334
330666,81.54
330667,80.91
330668,81.295
330669,82.604
330670,81.799
330671,81.024
330672,83.104
330673,80.762
330674,81.941
330675,81.637
330676,80.468
330677,80.705
330678,80.995
330679,82.559
330680,80.776
330681,78.568
330682,80.727
330683,79.216
330684,81.973
330685,79.789
330686,80.754
330687,82.885
330688,80.896
330689,83.343
330690,81.705
330691,82.158
330692,81.148
330693,80.287
330694,82.113
330695,82.725
330696,81.98
330697,80.085
330698,79.63
330699,81.848
330700,81.152
330701,81.887
330702,82.454
330703,79.843
330704,80.649
330705,82.092
330706,83.153
330707,80.632
330708,82.593
330709,81.812
330710,80.603
330711,79.3
330712,81.593
330713,82.121
330714,80.343
330715,82.485
330716,81.36
330717,80.607
330718,81.951
330719,80.513
330720,83.119
330721,81.17
330722,79.898
330723,80.574
330724,79.667
330725,83.269
330726,81.689
330727,82.249
330728,84.178
330729,81.105
330730,82.781
330731,80.236
330732,81.078
330733,83.033
330734,80.941
330735,81.868
330736,82.805
330737,78.895
330738,80.973
330739,81.832
330740,81.908
330741,79.79
330742,81.761
330743,79.535
330744,81.649
330745,79.514
330746,78.792
330747,81.192
330748,80.343
330749,84.425
330750,80.539
330751,79.381
330752,79.865
330753,81.271
330754,80.101
330755,81.809
330756,81.85
330757,80.178
330758,82.631
330759,82.125
330760,80.33
330761,81.0
330762,81.689
330763,82.235
330764,81.215
330765,82.711
330766,82.384
330767,81.996
330768,82.292
330769,77.795
330770,79.895
330771,81.971
330772,83.759
330773,81.005
330774,82.108
330775,79.251
330776,81.327
330777,82.573
330778,81.077
330779,82.759
330780,82.044
330781,80.068
330782,79.505
330783,82.133
330784,81.159
330785,80.594
330786,78.333
330787,82.568
330788,82.484
330789,81.644
330790,82.679
330791,82.702
330792,79.955
330793,78.439
330794,81.849
330795,81.216
330796,82.472
330797,79.775
330798,81.869
330799,81.576
330800,82.984
330801,79.415
330802,83.482
330803,82.691
330804,82.006
330805,79.963
330806,79.872
330807,81.281
330808,80.842
330809,82.04
330810,81.512
330811,82.818
330812,80.32
330813,83.857
330814,80.108
330815,81.453
330816,84.097
330817,82.687
330818,80.951
330819,79.922
330820,80.094
330821,80.959
330822,82.048
330823,81.854
330824,80.974
330825,80.737
330826,80.743
330827,83.931
330828,80.466
330829,81.052
330830,80.845
330831,79.26
330832,82.985
330833,81.633
330834,83.596
330835,80.871
330836,78.996
330837,80.184
330838,82.972
330839,81.732
330840,80.452
330841,82.473
330842,80.242
330843,81.658
330844,81.817
330845,82.467
330846,78.908
330847,81.365
330848,82.406
330849,82.186
330850,81.148
330851,79.51
330852,83.424
330853,81.805
330854,80.62
330855,77.607
330856,80.273
330857,82.963
330858,81.446
330859,82.012
330860,81.141
330861,81.445
330862,82.297
330863,79.871
330864,82.172
330865,82.599
330866,80.028
330867,83.704
330868,81.274
330869,81.776
330870,83.68
330871,82.358
330872,80.645
330873,82.647
330874,80.604
330875,79.94
330876,81.621
330877,83.118
330878,80.318
330879,80.17
330880,83.143
330881,81.652
330882,81.923
330883,81.231
330884,80.163
330885,81.413
330886,83.61
330887,80.825
330888,80.247
330889,80.508
330890,82.191
330891,81.279
330892,81.631
330893,82.284
330894,80.856
330895,81.323
330896,79.875
330897,83.988
330898,81.121
330899,81.324
330900,81.779
330901,82.388
330902,80.605
330903,83.044
330904,77.846
330905,83.494
330906,80.626
330907,80.648
330908,79.242
330909,82.617
330910,81.772
330911,82.647
330912,82.835
330913,81.409
330914,80.87
330915,82.184
330916,80.602
330917,81.954
330918,81.179
330919,80.628
330920,80.298
330921,80.899
330922,79.682
330923,82.025
330924,84.035
330925,83.999
330926,81.074
330927,81.022
330928,81.042
330929,81.623
330930,84.088
330931,83.809
330932,79.957
330933,83.941
330934,81.578
330935,79.718
330936,79.999
330937,80.509
330938,82.99
330939,82.527
330940,77.416
330941,83.051
330942,80.318
330943,80.988
330944,80.739
330945,82.127
330946,81.173
330947,80.894
330948,81.008
330949,80.337
330950,80.891
330951,81.98
330952,80.246
330953,82.409
330954,80.151
330955,80.845
330956,81.177
330957,82.623
330958,80.228
330959,82.66
330960,80.991
330961,80.53
330962,79.902
330963,80.918
330964,81.021
330965,80.845
330966,80.013
330967,81.461
330968,82.521
330969,83.054
330970,82.609
330971,83.462
330972,82.39
330973,80.533
330974,82.099
330975,80.645
330976,82.038
