id,Price
313256,82.16978
313257,81.731476
313258,81.84232
313259,82.680214
313260,75.076065
313261,80.70505
313262,81.532
313263,80.97182
313264,84.61499
313265,82.0502
313266,77.54135
313267,81.86572
313268,84.88927
313269,82.77123
313270,81.73852
313271,79.481995
313272,82.966576
313273,79.35994
313274,81.50145
313275,81.636
313276,83.37979
313277,77.92597
313278,83.867134
313279,81.55948
313280,81.005974
313281,86.712555
313282,80.73046
313283,81.72389
313284,80.11494
313285,81.31989
313286,80.09493
313287,80.65986
313288,80.79312
313289,82.11074
313290,81.24382
313291,80.83046
313292,80.21937
313293,83.29078
313294,80.549324
313295,81.81808
313296,80.65691
313297,81.03602
313298,85.10727
313299,81.30301
313300,80.778564
313301,79.19331
313302,80.860214
313303,82.46199
313304,78.74363
313305,80.739044
313306,79.28254
313307,82.98259
313308,81.899055
313309,84.33621
313310,82.81222
313311,82.39818
313312,82.46545
313313,80.99994
313314,77.98826
313315,81.102486
313316,80.466354
313317,80.63561
313318,83.036415
313319,81.45931
313320,81.38544
313321,80.97575
313322,79.45753
313323,82.052376
313324,81.28409
313325,83.81752
313326,80.96761
313327,78.933044
313328,82.77433
313329,77.84439
313330,80.25829
313331,78.83147
313332,80.896065
313333,81.261925
313334,81.60421
313335,81.994675
313336,81.41895
313337,80.30437
313338,82.38571
313339,82.794
313340,82.50954
313341,77.5902
313342,80.3843
313343,83.08678
313344,80.323296
313345,78.982925
313346,79.79651
313347,82.35305
313348,82.021454
313349,78.84836
313350,81.95142
313351,81.111305
313352,80.36544
313353,79.78703
313354,79.872
313355,82.48535
313356,82.12369
313357,84.94179
313358,82.07093
313359,82.855515
313360,82.45573
313361,83.05729
313362,82.34455
313363,83.688446
313364,84.35769
313365,79.46576
313366,80.42146
313367,81.30464
313368,80.48379
313369,83.03662
313370,77.891815
313371,81.3448
313372,83.136734
313373,84.98039
313374,82.824326
313375,79.671555
313376,80.66923
313377,82.361725
313378,80.29971
313379,80.02615
313380,83.55476
313381,82.13134
313382,79.69824
313383,77.87422
313384,81.41857
313385,81.03427
313386,79.6021
313387,83.62943
313388,82.03457
313389,82.52892
313390,82.426384
313391,81.19778
313392,80.87266
313393,79.31911
313394,84.25218
313395,83.09734
313396,79.6409
313397,83.3924
313398,81.96116
313399,80.19701
313400,81.12424
313401,83.844635
313402,79.83501
313403,78.018555
313404,80.46846
313405,80.00422
313406,84.0521
313407,81.21104
313408,82.8342
313409,81.51158
313410,80.471886
313411,83.15939
313412,81.479324
313413,80.07076
313414,81.4024
313415,81.65858
313416,80.41736
313417,83.06028
313418,79.88907
313419,82.966156
313420,81.91892
313421,82.79112
313422,81.73719
313423,82.100624
313424,83.63311
313425,83.42813
313426,83.358795
313427,79.22473
313428,80.75397
313429,79.11407
313430,83.1667
313431,79.08797
313432,81.98518
313433,81.376625
313434,82.191925
313435,83.073784
313436,78.35904
313437,78.127594
313438,80.90805
313439,84.68494
313440,84.64812
313441,80.81917
313442,81.46918
313443,82.57226
313444,81.70237
313445,81.754364
313446,79.801414
313447,77.828995
313448,82.88968
313449,80.80366
313450,79.11488
313451,80.16165
313452,80.45002
313453,80.3742
313454,80.714745
313455,81.142525
313456,80.81144
313457,79.08939
313458,83.761185
313459,81.63733
313460,79.11343
313461,83.032166
313462,81.0738
313463,82.17165
313464,71.72071
313465,81.46041
313466,79.93379
313467,85.22642
313468,81.93472
313469,81.550896
313470,83.74182
313471,80.89562
313472,81.48188
313473,78.466866
313474,79.101074
313475,81.30433
313476,83.50362
313477,80.54632
313478,82.46899
313479,81.52057
313480,78.662766
313481,80.45398
313482,80.83384
313483,77.52179
313484,83.99982
313485,80.48661
313486,83.91018
313487,80.957565
313488,81.478386
313489,80.53986
313490,81.57012
313491,79.42787
313492,83.561676
313493,80.97218
313494,79.50799
313495,84.22103
313496,83.23671
313497,80.97473
313498,84.21266
313499,82.76939
313500,79.55243
313501,78.26337
313502,81.28089
313503,83.275246
313504,82.441475
313505,82.22098
313506,79.30834
313507,82.278786
313508,83.31328
313509,81.514984
313510,80.39506
313511,81.76377
313512,81.87547
313513,81.51784
313514,78.94532
313515,83.665634
313516,79.52651
313517,81.66103
313518,78.53007
313519,79.827484
313520,79.452835
313521,81.87173
313522,79.54301
313523,82.561104
313524,81.28524
313525,81.74742
313526,80.6171
313527,78.80491
313528,78.551506
313529,81.317154
313530,81.738976
313531,77.84073
313532,83.95111
313533,80.136894
313534,82.61789
313535,77.849594
313536,80.915215
313537,80.0001
313538,82.942406
313539,78.85878
313540,80.76756
313541,79.30045
313542,81.43576
313543,80.245
313544,81.435005
313545,82.94787
313546,81.45026
313547,80.442894
313548,83.628136
313549,81.127754
313550,80.73398
313551,80.845535
313552,79.8213
313553,80.60353
313554,80.65788
313555,79.58566
313556,81.74515
313557,82.28579
313558,79.6761
313559,83.079216
313560,81.77222
313561,78.499664
313562,82.18087
313563,82.976036
313564,80.98055
313565,81.32426
313566,80.30892
313567,80.50849
313568,81.47273
313569,81.766304
313570,81.28068
313571,82.98402
313572,79.9663
313573,80.71812
313574,82.34613
313575,81.34065
313576,84.60202
313577,80.3386
313578,79.34344
313579,80.41633
313580,81.797615
313581,81.326836
313582,81.29033
313583,80.70608
313584,80.70043
313585,84.4241
313586,82.9412
313587,81.47681
313588,81.15113
313589,81.400635
313590,80.43086
313591,79.441124
313592,80.625336
313593,77.82954
313594,78.77247
313595,80.95982
313596,80.93581
313597,78.54204
313598,82.345695
313599,80.49138
313600,81.744316
313601,80.19035
313602,83.43585
313603,79.77416
313604,83.20474
313605,81.00383
313606,80.03197
313607,81.08243
313608,79.436264
313609,82.87014
313610,81.55578
313611,80.94309
313612,78.503746
313613,81.69843
313614,83.208725
313615,80.36725
313616,83.14458
313617,84.38371
313618,79.66156
313619,80.25433
313620,78.90491
313621,78.87649
313622,83.37773
313623,81.10641
313624,80.45213
313625,79.150055
313626,81.00591
313627,81.00523
313628,83.17584
313629,80.04063
313630,81.20511
313631,78.88562
313632,80.80134
313633,82.18848
313634,81.61967
313635,81.02931
313636,81.05501
313637,81.89182
313638,80.035416
313639,78.02553
313640,80.98119
313641,83.322845
313642,84.76228
313643,85.01658
313644,81.64884
313645,78.394806
313646,79.599304
313647,81.15201
313648,80.50034
313649,79.45045
313650,81.85778
313651,83.16447
313652,82.71385
313653,81.225624
313654,78.88806
313655,77.71627
313656,79.87644
313657,82.39836
313658,82.52719
313659,81.789536
313660,82.996445
313661,81.793434
313662,81.33297
313663,81.48053
313664,82.938774
313665,83.50443
313666,81.75262
313667,83.2989
313668,81.168205
313669,79.28961
313670,80.97012
313671,83.370895
313672,80.98721
313673,80.05566
313674,81.11433
313675,80.049644
313676,80.77208
313677,79.80375
313678,77.45986
313679,81.73048
313680,86.0341
313681,82.11031
313682,81.14914
313683,84.10214
313684,79.80749
313685,77.55562
313686,82.07578
313687,82.11554
313688,83.90312
313689,82.40604
313690,83.09795
313691,77.76526
313692,82.20452
313693,81.88195
313694,79.52709
313695,81.887764
313696,82.34507
313697,82.91482
313698,81.34004
313699,79.65081
313700,81.19338
313701,82.57974
313702,82.80589
313703,81.56488
313704,81.35966
313705,80.4019
313706,82.65999
313707,79.784386
313708,77.59206
313709,81.927155
313710,82.79723
313711,81.03768
313712,83.154076
313713,82.52094
313714,79.2508
313715,81.51597
313716,83.073456
313717,83.53405
313718,79.95601
313719,84.082344
313720,80.35916
313721,79.91022
313722,81.06226
313723,82.865265
313724,83.85989
313725,80.71988
313726,78.44081
313727,82.062126
313728,83.42967
313729,77.93341
313730,78.434814
313731,78.65344
313732,80.976166
313733,82.47994
313734,84.86913
313735,81.40658
313736,82.68929
313737,83.52553
313738,80.675705
313739,83.89589
313740,79.94433
313741,80.002045
313742,77.82689
313743,80.33571
313744,83.03475
313745,82.838135
313746,80.3626
313747,83.94777
313748,79.68841
313749,80.53557
313750,79.976555
313751,80.73256
313752,82.794174
313753,81.17477
313754,85.48658
313755,79.14586
313756,82.07513
313757,81.97952
313758,82.77214
313759,80.509834
313760,85.56955
313761,83.27506
313762,84.298454
313763,78.80021
313764,83.726036
313765,81.209625
313766,77.05941
313767,79.998795
313768,82.914856
313769,79.87298
313770,84.3764
313771,85.3172
313772,80.76236
313773,76.14575
313774,81.0252
313775,82.137596
313776,83.73891
313777,80.3456
313778,80.188095
313779,81.0709
313780,80.53671
313781,81.86808
313782,82.31785
313783,81.60373
313784,81.09312
313785,84.63603
313786,82.0561
313787,80.88173
313788,79.887184
313789,78.64995
313790,80.85143
313791,79.55488
313792,83.40969
313793,80.399895
313794,80.04825
313795,79.76713
313796,82.023506
313797,83.17639
313798,80.78872
313799,79.98191
313800,83.86952
313801,82.98922
313802,82.75282
313803,82.428185
313804,80.111115
313805,82.01228
313806,81.737274
313807,82.254005
313808,81.78438
313809,78.396736
313810,78.9245
313811,84.12891
313812,79.125786
313813,81.85877
313814,80.889145
313815,79.92043
313816,81.48846
313817,81.25286
313818,80.61531
313819,81.34278
313820,78.75762
313821,81.76434
313822,78.86241
313823,83.319405
313824,77.97883
313825,81.41087
313826,81.85453
313827,80.54365
313828,81.08449
313829,80.79589
313830,80.37858
313831,80.72483
313832,81.71214
313833,81.23579
313834,83.48356
313835,81.5147
313836,84.61034
313837,79.757835
313838,80.7706
313839,84.34846
313840,83.22132
313841,82.86086
313842,82.9964
313843,81.94581
313844,81.72756
313845,82.25959
313846,80.81584
313847,81.48691
313848,80.54612
313849,78.90816
313850,82.72751
313851,79.97001
313852,79.766914
313853,81.30924
313854,82.39658
313855,82.139946
313856,81.98242
313857,80.38489
313858,81.74735
313859,82.70508
313860,79.03725
313861,80.88193
313862,83.15882
313863,80.4883
313864,82.3503
313865,82.33743
313866,82.70939
313867,80.88105
313868,80.547516
313869,81.06466
313870,81.76867
313871,81.808624
313872,82.94692
313873,80.77298
313874,79.83266
313875,82.405525
313876,81.87311
313877,82.11347
313878,82.73296
313879,81.51601
313880,85.965515
313881,81.80707
313882,81.16518
313883,82.218155
313884,82.19551
313885,82.22239
313886,82.66045
313887,78.7249
313888,81.82638
313889,81.57921
313890,80.587585
313891,84.11768
313892,82.900665
313893,82.40635
313894,82.90651
313895,81.99664
313896,80.4139
313897,79.77344
313898,79.89457
313899,78.39388
313900,82.60115
313901,81.5498
313902,80.16009
313903,81.506874
313904,82.71686
313905,81.6513
313906,80.165794
313907,82.07594
313908,81.946
313909,81.05766
313910,79.11885
313911,80.93717
313912,80.61902
313913,81.821495
313914,84.041756
313915,83.279175
313916,81.1767
313917,83.91634
313918,80.54376
313919,78.42162
313920,79.51167
313921,80.77893
313922,82.55804
313923,80.230644
313924,82.17008
313925,76.686165
313926,80.3103
313927,82.18659
313928,82.657555
313929,80.34435
313930,79.62454
313931,80.58642
313932,80.747826
313933,84.6493
313934,79.52224
313935,81.3418
313936,82.18484
313937,83.03857
313938,80.61729
313939,82.3421
313940,82.481766
313941,81.5409
313942,79.410446
313943,81.14448
313944,82.33933
313945,82.04845
313946,81.27459
313947,84.04119
313948,80.255104
313949,84.19451
313950,83.93628
313951,81.30175
313952,79.54867
313953,81.31104
313954,83.528946
313955,81.333206
313956,81.618004
313957,82.78279
313958,78.184044
313959,83.99791
313960,82.65293
313961,82.51194
313962,83.07104
313963,77.22946
313964,82.11119
313965,83.439514
313966,82.23986
313967,81.60325
313968,82.36898
313969,81.98456
313970,81.60949
313971,80.97095
313972,82.251755
313973,83.39537
313974,79.36629
313975,81.304924
313976,85.112785
313977,81.86731
313978,83.33516
313979,79.96697
313980,80.08493
313981,83.97632
313982,79.372345
313983,81.16402
313984,81.65567
313985,76.754074
313986,83.95402
313987,84.289085
313988,82.86915
313989,83.133965
313990,81.554825
313991,81.79369
313992,83.11311
313993,78.313286
313994,82.148285
313995,84.85746
313996,83.33492
313997,79.7772
313998,76.4243
313999,81.86553
314000,79.72651
314001,79.367035
314002,80.31685
314003,81.080574
314004,80.73185
314005,80.11018
314006,84.51644
314007,80.777916
314008,81.06102
314009,82.100105
314010,82.363815
314011,80.22276
314012,80.22116
314013,83.15337
314014,81.01871
314015,81.04542
314016,82.26761
314017,81.56775
314018,84.54048
314019,82.53662
314020,82.1127
314021,83.394196
314022,81.94992
314023,80.678276
314024,82.147484
314025,82.38417
314026,83.32594
314027,80.85433
314028,79.12853
314029,79.951324
314030,80.953865
314031,78.235855
314032,79.175995
314033,84.43759
314034,82.12737
314035,83.3593
314036,84.08307
314037,83.86705
314038,80.90987
314039,81.92845
314040,81.21865
314041,79.9564
314042,80.118576
314043,84.066734
314044,81.4974
314045,80.99551
314046,81.7894
314047,82.758675
314048,83.11817
314049,80.20939
314050,81.42592
314051,82.91841
314052,80.70792
314053,80.51871
314054,80.03592
314055,78.825905
314056,81.478455
314057,80.140526
314058,81.19545
314059,82.977135
314060,83.96899
314061,79.20343
314062,82.396805
314063,80.92616
314064,81.02943
314065,79.922554
314066,80.9044
314067,77.56641
314068,81.58709
314069,82.07754
314070,78.7616
314071,82.08524
314072,83.70708
314073,83.51974
314074,81.72479
314075,79.18553
314076,83.0023
314077,78.07382
314078,83.21656
314079,80.34424
314080,81.69556
314081,82.12281
314082,81.977165
314083,83.23389
314084,81.68435
314085,81.330574
314086,82.08784
314087,82.84331
314088,81.96509
314089,82.2358
314090,83.873955
314091,83.657486
314092,81.732086
314093,83.51307
314094,82.26741
314095,78.331696
314096,83.09597
314097,80.81377
314098,80.91998
314099,81.555336
314100,81.61948
314101,82.33151
314102,83.16881
314103,82.627884
314104,81.490715
314105,83.69845
314106,81.854095
314107,79.75603
314108,84.124855
314109,81.56904
314110,81.96078
314111,82.079575
314112,80.92911
314113,82.91786
314114,78.51141
314115,80.77797
314116,82.62952
314117,83.69025
314118,79.211075
314119,79.99622
314120,77.7896
314121,81.547386
314122,83.279106
314123,81.12533
314124,81.22944
314125,82.482475
314126,82.789276
314127,80.92823
314128,81.619194
314129,81.863434
314130,74.80669
314131,77.85021
314132,81.53865
314133,82.42455
314134,80.85395
314135,75.87371
314136,83.72011
314137,79.88381
314138,81.04877
314139,82.80928
314140,80.53127
314141,80.65464
314142,82.4575
314143,83.24142
314144,81.728294
314145,82.14005
314146,81.927925
314147,78.67147
314148,81.12143
314149,83.10775
314150,80.99582
314151,82.76382
314152,81.03466
314153,79.22808
314154,80.376274
314155,81.18637
314156,84.076965
314157,81.32711
314158,79.97294
314159,81.14264
314160,77.4512
314161,80.09831
314162,80.62799
314163,82.69645
314164,80.1534
314165,84.73769
314166,81.37993
314167,78.538414
314168,80.66488
314169,81.45258
314170,81.34252
314171,82.8779
314172,82.30428
314173,78.72465
314174,84.43237
314175,83.40291
314176,82.14065
314177,79.10959
314178,81.73537
314179,78.89478
314180,80.23471
314181,81.67475
314182,76.183075
314183,74.64505
314184,83.08029
314185,79.14346
314186,78.86206
314187,83.213715
314188,80.460655
314189,79.95421
314190,84.03895
314191,82.23305
314192,81.46218
314193,83.25705
314194,78.6379
314195,76.751495
314196,85.69439
314197,83.42373
314198,82.326515
314199,84.03601
314200,79.97886
314201,75.76023
314202,80.25837
314203,79.28292
314204,80.66041
314205,78.348206
314206,81.88193
314207,81.71679
314208,81.725876
314209,83.59006
314210,82.97243
314211,83.20055
314212,81.97613
314213,79.28005
314214,82.41288
314215,84.591286
314216,78.302284
314217,79.61447
314218,80.53955
314219,78.23536
314220,84.03764
314221,77.254555
314222,78.55393
314223,82.2271
314224,79.61433
314225,78.317764
314226,83.94134
314227,81.32651
314228,79.661545
314229,82.56027
314230,80.73107
314231,79.3813
314232,79.519325
314233,81.54891
314234,81.04218
314235,81.81525
314236,78.351776
314237,78.87462
314238,80.116165
314239,83.229576
314240,80.7286
314241,79.80872
314242,81.77734
314243,82.93841
314244,81.61153
314245,81.87138
314246,81.322586
314247,83.28503
314248,82.76627
314249,78.365746
314250,81.965805
314251,81.40394
314252,84.15346
314253,82.93083
314254,83.013695
314255,81.00105
314256,80.11131
314257,81.42732
314258,82.48279
314259,83.63025
314260,82.255745
314261,82.32701
314262,83.09977
314263,82.15285
314264,80.36879
314265,81.51978
314266,82.99402
314267,79.84648
314268,81.958176
314269,80.783
314270,84.99294
314271,82.761826
314272,79.855095
314273,80.238
314274,82.462555
314275,81.992195
314276,79.89464
314277,82.57534
314278,81.40647
314279,82.69517
314280,82.026405
314281,83.07671
314282,82.91403
314283,83.25934
314284,83.34709
314285,81.34247
314286,77.22597
314287,83.4285
314288,83.57073
314289,81.8904
